,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.697,k__Archaea (UID2),207, 149, 107,146,3, 0,0,0, 0,0.22,0.00, 0.00,361,74,44,kingdom,1.0,0.2,0.0,0.43,0.96,0.4,0.08,True
bin.7, p__Euryarchaeota (UID3), 148, 188, 125, 73, 101,14, 0,0, 0, 59.23,9.63,78.57,1760,1689,378,kingdom,1.0,0.96,0.2,0.03,0.07,0.81,0.78,True
bin.71,p__Euryarchaeota (UID3), 148, 188, 125, 48, 134,6,0,0, 0, 72.89,3.76, 0.00,1685,1560,228,phylum,0.97,0.9,0.36,0.02,0.05,0.69,0.62,True
bin.72, k__Archaea (UID2),207, 149, 107,129,15,5,0,0, 0,7.11,1.79, 0.00,922,378,260,kingdom,1.0,0.41,0.02,0.12,0.26,0.4,0.17,True
bin.75,root (UID1), 5656, 56,24, 53,0, 2,0,0, 1,8.33, 29.17, 0.00,3168,2901,634,order,0.65,0.59,0.44,0.04,0.07,0.6,0.36,True
bin.767, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,363,166,25,kingdom,1.0,0.46,0.45,0.04,0.07,0.44,0.2,True
bin.77,p__Euryarchaeota (UID3), 148, 188, 125, 76, 107,5,0,0, 0, 72.27,3.47,20.00,1551,1452,134,kingdom,1.0,0.94,0.28,0.04,0.08,0.64,0.6,True
bin.79,p__Proteobacteria (UID3214), 2231,190, 119,117,72,1,0,0, 0, 40.99,0.84, 0.00,1172,1084,147,class,0.8,0.74,0.33,0.12,0.29,0.62,0.46,True
bin.8, k__Bacteria (UID203),5449,104,58, 23,52,27, 2,0, 0, 68.97, 11.97, 9.09,2056,1926,364,phylum,0.92,0.86,0.4,0.04,0.08,0.6,0.52,True
bin.820,k__Bacteria (UID3187),2258,190, 119,148,41,1,0,0, 0, 13.24,0.84,100.00,258,248,47,phylum,0.95,0.91,1.0,0.19,0.44,0.65,0.59,False
bin.83,c__Alphaproteobacteria (UID3305),564, 349, 230,195, 152,2,0,0, 0, 41.42,0.43, 0.00,1775,1703,345,class,0.94,0.9,0.23,0.12,0.28,0.6,0.54,True
bin.84,root (UID1), 5656, 56,24, 54,2, 0,0,0, 0,8.33,0.00, 0.00,889,789,166,kingdom,1.0,0.89,0.0,0.0,0.0,0.86,0.76,True
bin.865, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,279,70,23,kingdom,1.0,0.25,0.0,0.09,0.19,0.41,0.1,True
bin.87, k__Archaea (UID2),207, 149, 107,109,32,8,0,0, 0, 34.11,6.07,37.50,1313,1197,335,phylum,0.96,0.87,0.4,0.03,0.07,0.61,0.53,True
bin.879, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,464,201,30,kingdom,0.98,0.42,0.0,0.0,0.0,0.42,0.18,True
bin.88,k__Bacteria (UID203),5449,103,57, 79,17,3,2,2, 0, 16.77,2.46, 0.00,1500,621,306,kingdom,1.0,0.41,0.53,0.08,0.18,0.47,0.19,False
bin.89,k__Bacteria (UID203),5449,104,58, 67,37,0,0,0, 0, 53.45,0.00, 0.00,1164,1101,182,class,0.9,0.85,0.23,0.12,0.28,0.53,0.45,True
bin.90, k__Bacteria (UID1453),901, 171, 117, 46, 107,18, 0,0, 0, 64.96,7.55, 0.00,1057,953,95,kingdom,1.0,0.9,0.21,0.03,0.06,0.48,0.43,True
bin.928, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,371,176,47,kingdom,1.0,0.47,0.0,0.02,0.05,0.43,0.2,True
bin.95,c__Gammaproteobacteria (UID4443),356, 451, 270,259, 183,9,0,0, 0, 36.81,0.58,88.89,934,918,152,kingdom,1.0,0.98,0.0,0.0,0.0,0.83,0.81,True
bin.97,k__Bacteria (UID203),5449,102,58, 70,13,17, 2,0, 0, 50.00, 35.34, 8.70,1500,1392,262,class,0.87,0.81,0.12,0.18,0.46,0.52,0.42,True
bin.99, o__Rickettsiales (UID3809),83, 324, 211,111, 187,22, 3,0, 1, 70.69, 10.21, 2.17,2264,1797,412,class,0.87,0.69,0.28,0.26,0.7,0.54,0.37,True
recluster_10.bin.0,k__Bacteria (UID203),5449,104,58, 32,29,34, 6,2, 1, 51.57, 34.84,22.97,790,707,114,kingdom,1.0,0.89,0.12,0.02,0.04,0.49,0.44,True
recluster_10.bin.1, k__Bacteria (UID1453),901, 171, 117,124,39,8,0,0, 0, 20.25,2.82,37.50,486,434,75,phylum,0.9,0.8,0.11,0.46,1.96,0.48,0.39,True
recluster_106.bin.0, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1014,434,55,kingdom,1.0,0.43,0.16,0.02,0.05,0.41,0.17,True
recluster_106.bin.1, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,707,282,52,kingdom,1.0,0.4,0.0,0.02,0.04,0.4,0.16,True
recluster_106.bin.2, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,389,169,48,kingdom,1.0,0.43,0.34,0.02,0.05,0.43,0.18,True
recluster_134.bin.0, p__Euryarchaeota (UID3), 148, 188, 125, 69, 116,3,0,0, 0, 68.86,2.40,33.33,1509,1360,150,phylum,0.97,0.87,0.14,0.02,0.05,0.6,0.52,True
recluster_134.bin.1,k__Archaea (UID2),207, 149, 107, 63,76,10, 0,0, 0, 66.82,8.41,50.00,1567,1380,169,phylum,0.96,0.84,0.24,0.03,0.06,0.59,0.5,True
recluster_16.bin.0,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,207,160,20,phylum,0.85,0.66,0.12,0.63,3.37,0.4,0.26,True
recluster_167.bin.1, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,251,89,23,kingdom,1.0,0.35,0.0,0.06,0.12,0.38,0.14,True
recluster_167.bin.2, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,267,86,22,kingdom,1.0,0.32,0.0,0.03,0.07,0.39,0.12,True
recluster_20.bin.0,k__Bacteria (UID203),5449,102,58, 32,40,25, 5,0, 0, 58.99, 15.28,45.00,866,817,133,class,0.91,0.85,0.15,0.13,0.3,0.54,0.46,True
recluster_20.bin.1,c__Gammaproteobacteria (UID4201),1164,275, 174,167,79,25, 4,0, 0, 35.65, 11.03,13.51,1238,1157,233,class,0.88,0.82,0.21,0.17,0.4,0.55,0.46,True
recluster_29.bin.0,root (UID1), 5656, 56,24, 45,1, 6,2,2, 0, 38.54, 62.50,16.67,2188,2010,370,phylum,0.92,0.84,0.29,0.07,0.15,0.49,0.41,True
recluster_29.bin.1,k__Bacteria (UID203),5449,104,58, 63,27,11, 2,1, 0, 59.48, 27.59,17.39,1339,1223,223,phylum,0.93,0.85,0.48,0.06,0.13,0.5,0.42,False
recluster_29.bin.2,k__Bacteria (UID203),5449,103,57, 81,20,2,0,0, 0, 34.21,2.63, 0.00,687,646,130,class,0.89,0.83,0.17,0.16,0.38,0.51,0.42,True
recluster_504.bin.1, root (UID1), 5656, 56,24, 55,0, 0,1,0, 0,4.17,8.33, 0.00,248,235,40,phylum,0.96,0.91,0.8,0.15,0.36,0.55,0.5,False
recluster_80.bin.0,k__Bacteria (UID203),5449,104,58, 59,32,11, 2,0, 0, 54.39, 20.00,29.41,1383,1300,206,phylum,0.94,0.89,0.24,0.05,0.1,0.54,0.48,True
recluster_80.bin.1, k__Bacteria (UID2570),433, 274, 183,107, 125,34, 7,0, 1, 59.44, 21.72,29.23,1547,1444,206,phylum,0.93,0.86,0.28,0.05,0.1,0.53,0.46,True
recluster_85.bin.0,root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,294,263,60,phylum,0.91,0.81,0.94,0.35,1.04,0.63,0.51,False
recluster_85.bin.2,root (UID1), 5656, 56,24, 52,3, 1,0,0, 0, 16.67,4.17, 0.00,295,275,43,phylum,0.97,0.9,0.82,0.39,1.12,0.63,0.57,False
