,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.59,root (UID1), 5656, 56,24, 45,1,1,2, 3, 4,6.25, 17.25, 2.06,1429,449,248,kingdom,1.0,0.31,0.0,0.16,0.37,0.38,0.12,True
bin.6, c__Gammaproteobacteria (UID4201),1164,275, 174,132, 127, 14, 2, 0, 0, 55.72,6.02,25.00,1293,1216,197,class,0.9,0.85,0.26,0.21,0.52,0.56,0.47,True
bin.60,k__Bacteria (UID203),5449,104,58, 86,14, 4,0, 0, 0, 26.72,6.90, 0.00,377,314,89,phylum,0.82,0.68,0.25,0.57,2.7,0.48,0.33,True
bin.61,p__Euryarchaeota (UID3), 148, 188, 125, 56, 132, 0,0, 0, 0, 66.57,0.00, 0.00,1263,1133,195,kingdom,1.0,0.9,0.24,0.08,0.17,0.6,0.54,True
bin.62, k__Bacteria (UID2566),525, 208, 136,132,73, 3,0, 0, 0, 34.09,1.84,66.67,567,531,127,phylum,0.96,0.9,0.85,0.11,0.24,0.62,0.56,False
bin.64, k__Archaea (UID2),207, 149, 107,138,10, 1,0, 0, 0,2.44,0.07, 0.00,254,81,47,kingdom,1.0,0.32,0.0,0.15,0.34,0.39,0.12,True
bin.66, s__algicola (UID2846), 47, 571, 303,182, 372, 17, 0, 0, 0, 64.32,3.08,29.41,1275,1228,216,kingdom,1.0,0.96,0.0,0.0,0.0,0.71,0.68,True
bin.67,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,487,134,60,kingdom,1.0,0.28,0.0,0.05,0.11,0.44,0.12,True
bin.68,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,647,586,124,phylum,0.97,0.88,0.97,0.05,0.1,0.68,0.6,False
bin.69, k__Bacteria (UID3187),2258,190, 119, 35, 152, 3,0, 0, 0, 77.17,0.94,66.67,1056,954,134,genus,0.48,0.43,0.21,0.11,0.26,0.53,0.23,True
bin.7, c__Alphaproteobacteria (UID3305),564, 349, 230, 21, 318, 10, 0, 0, 0, 93.68,2.40,40.00,3065,2874,273,family,0.75,0.71,0.15,0.39,1.37,0.59,0.42,True
bin.70, k__Archaea (UID2),207, 149, 107,133,16, 0,0, 0, 0,3.98,0.00, 0.00,2574,1020,351,kingdom,1.0,0.4,0.0,0.04,0.08,0.41,0.16,True
bin.71,c__Deltaproteobacteria (UID3216), 83, 247, 155,168,78, 1,0, 0, 0, 27.15,0.65, 0.00,1354,1114,347,class,0.77,0.64,0.25,0.47,2.06,0.48,0.31,True
bin.72,k__Bacteria (UID203),5449,102,58, 30,41, 26, 5, 0, 0, 68.70, 28.24,60.98,1515,1419,263,class,0.88,0.82,0.1,0.2,0.54,0.51,0.42,True
bin.73,root (UID1), 5656, 56,24, 55,0,1,0, 0, 0,4.17,4.17, 0.00,235,202,60,phylum,0.95,0.81,0.71,0.28,0.78,0.52,0.42,False
bin.74,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1616,693,283,kingdom,0.99,0.42,0.0,0.0,0.0,0.41,0.17,True
bin.75, k__Archaea (UID2),207, 149, 107,130,12, 7,0, 0, 0,5.31,0.50, 0.00,526,171,79,kingdom,1.0,0.33,0.0,0.12,0.26,0.4,0.13,True
bin.76,p__Euryarchaeota (UID3), 148, 188, 125, 57, 127, 4,0, 0, 0, 67.77,2.44,50.00,1498,1360,264,kingdom,1.0,0.91,0.5,0.06,0.13,0.63,0.57,False
bin.77,p__Euryarchaeota (UID3), 148, 188, 125, 80, 107, 1,0, 0, 0, 56.53,0.80, 0.00,1237,1145,261,phylum,0.97,0.9,0.36,0.03,0.07,0.63,0.57,True
bin.78,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,542,194,67,kingdom,1.0,0.36,0.0,0.04,0.07,0.43,0.15,True
bin.79, k__Bacteria (UID2570),433, 267, 178, 92, 174, 1,0, 0, 0, 63.16,0.28,100.00,1508,1400,303,class,0.87,0.81,0.47,0.1,0.23,0.61,0.5,False
bin.8,k__Archaea (UID2),207, 149, 107,134,8,4,3, 0, 0,5.49,0.72, 0.00,1300,278,151,kingdom,1.0,0.21,0.0,0.18,0.43,0.39,0.08,True
bin.80,p__Euryarchaeota (UID3), 148, 188, 125, 43, 135, 10, 0, 0, 0, 70.21,4.99,90.00,1387,1306,234,kingdom,1.0,0.94,0.46,0.05,0.1,0.87,0.82,False
bin.81, k__Archaea (UID2),207, 149, 107,127,22, 0,0, 0, 0, 16.97,0.00, 0.00,606,544,158,phylum,0.96,0.86,0.41,0.03,0.05,0.64,0.55,True
bin.83, k__Archaea (UID2),207, 149, 107,129,13, 7,0, 0, 0,6.00,0.50, 0.00,946,436,132,kingdom,1.0,0.46,0.0,0.08,0.18,0.4,0.18,True
bin.84,k__Bacteria (UID203),5449,104,58, 66,38, 0,0, 0, 0, 40.05,0.00, 0.00,1187,1076,209,class,0.88,0.8,0.29,0.24,0.57,0.55,0.44,True
bin.86,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,2661,1090,239,kingdom,1.0,0.41,0.2,0.03,0.07,0.43,0.18,True
bin.87, k__Archaea (UID2),207, 149, 107,144,5,0,0, 0, 0,2.08,0.00, 0.00,834,667,148,phylum,0.81,0.65,0.26,0.41,1.55,0.44,0.28,True
bin.88, o__Cytophagales (UID2936), 47, 454, 336,165, 272, 17, 0, 0, 0, 61.99,3.39,47.06,1314,1236,198,order,0.83,0.78,0.13,0.27,0.75,0.55,0.43,True
bin.9, root (UID1), 5656, 56,24, 52,4,0,0, 0, 0, 13.54,0.00, 0.00,365,350,95,phylum,0.97,0.93,0.87,0.05,0.1,0.61,0.57,False
bin.90,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,268,261,61,family,0.75,0.73,0.2,0.33,1.05,0.58,0.42,True
bin.92,k__Bacteria (UID203),5449,104,58, 84,20, 0,0, 0, 0, 24.45,0.00, 0.00,410,404,104,family,0.93,0.91,0.91,0.09,0.19,0.92,0.84,False
bin.93, k__Bacteria (UID2982), 88, 229, 147, 41, 187, 1,0, 0, 0, 79.38,0.03, 0.00,2840,2467,520,order,0.74,0.64,0.35,0.24,0.64,0.56,0.36,True
bin.94,root (UID1), 5656, 56,24, 53,3,0,0, 0, 0, 12.50,0.00, 0.00,1197,1166,217,genus,0.82,0.8,0.4,0.03,0.06,0.81,0.65,True
bin.95,k__Bacteria (UID203),5449,104,58, 83,20, 0,1, 0, 0, 24.42,3.45,100.00,539,517,130,phylum,0.98,0.94,0.89,0.07,0.15,0.77,0.72,False
bin.96, p__Cyanobacteria (UID2143), 129, 472, 368, 59, 389, 24, 0, 0, 0, 86.64,4.74,87.50,2291,2142,296,kingdom,1.0,0.93,0.0,0.0,0.0,0.78,0.73,True
bin.97, k__Bacteria (UID2569),434, 278, 186, 31, 240, 7,0, 0, 0, 89.62,2.10,71.43,1572,1477,228,phylum,0.95,0.89,0.67,0.05,0.11,0.55,0.49,False
bin.98, k__Bacteria (UID2982), 88, 230, 148,180,46, 4,0, 0, 0, 21.67,2.70, 0.00,902,801,276,genus,0.49,0.44,0.35,0.55,2.14,0.58,0.26,True
bin.99,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,810,705,190,family,0.58,0.51,0.34,0.43,1.72,0.58,0.29,True
recluster_1.bin.0,k__Bacteria (UID2569),434, 278, 186, 16, 219, 43, 0, 0, 0, 92.47, 17.65, 2.33,1740,1636,169,phylum,0.95,0.89,0.28,0.02,0.05,0.55,0.49,True
recluster_1.bin.1,k__Bacteria (UID2569),434, 278, 186, 70, 198, 10, 0, 0, 0, 66.89,4.48,10.00,1364,1280,207,phylum,0.94,0.88,0.25,0.03,0.07,0.53,0.47,True
recluster_165.bin.0, c__Gammaproteobacteria (UID4201),1164,275, 174, 81, 193, 1,0, 0, 0, 67.39,0.19, 0.00,991,919,100,class,0.91,0.84,0.1,0.08,0.18,0.51,0.43,True
recluster_165.bin.1,k__Bacteria (UID2495),2993,147,91, 52,95, 0,0, 0, 0, 70.10,0.00, 0.00,908,882,106,kingdom,1.0,0.97,0.0,0.0,0.0,0.74,0.72,True
recluster_33.bin.0, s__algicola (UID2846), 47, 571, 303,166, 392, 13, 0, 0, 0, 66.21,2.35,38.46,1289,1242,152,phylum,0.97,0.93,0.6,0.02,0.04,0.6,0.56,False
recluster_33.bin.1, k__Bacteria (UID2569),434, 278, 186, 26, 238, 13, 1, 0, 0, 90.75,3.86,25.00,2517,2192,192,phylum,0.93,0.81,0.21,0.04,0.07,0.53,0.43,True
recluster_40.bin.0,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,711,308,41,kingdom,1.0,0.43,0.0,0.03,0.06,0.41,0.18,True
recluster_40.bin.1,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,731,327,63,kingdom,0.98,0.44,0.0,0.0,0.0,0.42,0.18,True
recluster_40.bin.2,k__Bacteria (UID203),5449, 99,53, 97,2,0,0, 0, 0,1.26,0.00, 0.00,3212,1371,256,kingdom,1.0,0.43,0.04,0.03,0.06,0.42,0.18,True
