,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.139, k__Bacteria (UID203),5449,104,58, 75,19, 8,1,1, 0, 35.61, 19.83, 0.00,1050,871,426,phylum,0.89,0.73,0.66,0.33,1.06,0.56,0.41,False
maxbin2.140, k__Bacteria (UID203),5449,104,58, 70,30, 3,1,0, 0, 34.99,3.95,16.67,2690,994,834,kingdom,1.0,0.37,0.0,0.11,0.24,0.41,0.15,True
maxbin2.141, k__Bacteria (UID203),5449, 99,53, 76,18, 3,2,0, 0, 35.45, 13.21, 0.00,3488,2851,1347,family,0.61,0.5,0.79,0.31,0.94,0.61,0.3,False
maxbin2.142, k__Bacteria (UID203),5449,104,58, 21,49, 23, 5,4, 2, 76.45, 63.95, 4.88,6283,5158,2411,family,0.58,0.47,0.88,0.64,3.43,0.69,0.33,False
maxbin2.143, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,757,653,294,family,0.6,0.52,0.78,0.09,0.2,0.61,0.31,False
maxbin2.144,k__Bacteria (UID2495),2993,147,91, 90,51, 4,2,0, 0, 43.13,7.21,10.00,3892,3390,1560,family,0.54,0.47,0.82,0.55,2.65,0.62,0.29,False
maxbin2.145, p__Euryarchaeota (UID3), 148, 188, 125, 45, 110, 29, 3,0, 1, 72.30, 22.81, 2.08,2661,2239,1017,phylum,0.92,0.77,0.51,0.05,0.11,0.65,0.5,False
maxbin2.146, k__Bacteria (UID203),5449,103,58, 33,35, 28, 5,2, 0, 57.27, 33.57, 1.82,3731,3056,1437,phylum,0.93,0.76,0.83,0.48,1.46,0.6,0.45,False
maxbin2.147, k__Bacteria (UID203),5449,104,58, 98,5,0,1,0, 0,8.62,3.45, 0.00,759,662,320,family,0.71,0.62,0.83,0.14,0.34,0.59,0.36,False
maxbin2.148,k__Archaea (UID2),207, 149, 107, 66,46, 30, 6,1, 0, 54.44, 23.74, 9.26,1836,1515,668,kingdom,1.0,0.83,0.6,0.12,0.27,0.6,0.5,False
maxbin2.149,k__Bacteria (UID2569),434, 278, 186,132, 121, 19, 5,1, 0, 57.67, 15.64, 2.50,2422,2080,842,phylum,0.92,0.79,0.83,0.16,0.38,0.53,0.42,False
maxbin2.150,k__Archaea (UID2),207, 149, 107, 84,57, 8,0,0, 0, 50.93,6.54,12.50,2116,1612,653,class,0.84,0.64,0.75,0.04,0.08,0.59,0.38,False
maxbin2.151,k__Bacteria (UID2982), 88, 230, 148,104, 119, 6,1,0, 0, 55.26,4.42,11.11,2019,1706,895,genus,0.54,0.45,0.53,0.38,1.4,0.61,0.27,False
maxbin2.152, c__Gammaproteobacteria (UID4761), 52, 693, 297,283, 386, 22, 2,0, 0, 59.75,2.91,10.71,3739,3355,1526,order,0.92,0.82,0.96,0.06,0.12,0.97,0.79,False
maxbin2.153,k__Archaea (UID2),207, 149, 107,127,22, 0,0,0, 0, 11.72,0.00, 0.00,1164,413,376,kingdom,1.0,0.35,0.0,0.11,0.25,0.42,0.15,True
