,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.89,k__Bacteria (UID203),5449,104,58, 8, 44,24,16, 7,5, 95.77, 127.70,1.18,3398,3137,406,phylum,0.93,0.86,0.92,0.38,0.88,0.61,0.52,False
bin.9, k__Bacteria (UID203),5449,104,58,102,2, 0, 0,0,0,3.45,0.00, 0.00,211,190,43,genus,0.53,0.48,0.24,0.37,1.34,0.61,0.29,True
bin.90,k__Bacteria (UID203),5449,104,58, 49,48,7, 0,0,0, 81.03,8.62,42.86,2307,2260,88,kingdom,1.0,0.98,0.0,0.0,0.0,0.9,0.88,True
bin.91,k__Bacteria (UID203),5449,104,58, 6, 29,19,39, 10, 1, 93.65, 147.79, 16.99,3833,3382,328,family,0.54,0.47,0.54,0.28,0.87,0.55,0.26,False
bin.92, k__Archaea (UID2),207, 149, 107,133,9, 7, 0,0,0,3.51,0.50, 0.00,562,153,18,kingdom,1.0,0.27,0.0,0.14,0.33,0.38,0.1,True
bin.93,k__Bacteria (UID203),5449,104,58, 66,14,5, 6,0,13,50.86, 224.83, 28.99,12759,11269,2167,family,0.49,0.44,0.73,0.14,0.35,0.6,0.26,False
bin.94,c__Gammaproteobacteria (UID4443),356, 451, 270, 30, 417,4, 0,0,0, 90.49,0.79, 0.00,2464,2288,41,phylum,0.95,0.88,0.09,0.03,0.06,0.54,0.47,True
bin.95,k__Bacteria (UID203),5449,104,58,100,4, 0, 0,0,0,6.90,0.00, 0.00,408,392,10,class,0.93,0.89,0.1,0.44,1.72,0.58,0.51,True
bin.96, s__algicola (UID2846), 47, 571, 303, 63, 498,10,0,0,0, 87.74,1.79,30.00,1792,1717,52,class,0.94,0.9,0.2,0.07,0.15,0.64,0.57,True
bin.97,c__Gammaproteobacteria (UID4201),1164,275, 174,119, 139,16,1,0,0, 46.55,4.37,10.53,656,610,27,phylum,0.93,0.87,0.25,0.06,0.12,0.52,0.45,True
bin.98,k__Bacteria (UID203),5449,103,57, 79,24,0, 0,0,0, 19.54,0.00, 0.00,280,226,42,class,0.78,0.63,0.07,0.61,3.69,0.48,0.3,True
bin.99, k__Bacteria (UID2570),433, 274, 183, 87, 187,0, 0,0,0, 79.33,0.00, 0.00,1343,1273,82,family,0.9,0.85,0.24,0.03,0.06,0.62,0.52,True
