,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.68, k__Bacteria (UID2570),433, 274, 183,197,61, 15, 1,0,0, 26.24,7.92,11.11,571,534,75,phylum,0.93,0.87,0.41,0.08,0.18,0.52,0.45,True
bin.69,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,276,144,81,phylum,0.82,0.43,0.19,0.39,1.31,0.38,0.16,True
bin.7,k__Bacteria (UID2982), 88, 229, 147,123, 105, 1,0,0,0, 52.12,0.68, 0.00,1776,1572,345,phylum,0.89,0.78,0.21,0.34,1.1,0.52,0.41,True
bin.70,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,88,78,60,genus,0.6,0.53,0.68,0.77,7.66,0.41,0.22,False
bin.71,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,2.59,0.00, 0.00,512,253,81,class,0.91,0.45,0.37,0.49,2.15,0.5,0.23,True
bin.715, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,264,142,21,class,0.95,0.51,0.16,0.53,2.59,0.49,0.25,True
bin.73,k__Bacteria (UID203),5449,104,58, 77,27, 0,0,0,0, 36.83,0.00, 0.00,432,412,45,phylum,0.96,0.92,0.96,0.05,0.11,0.58,0.53,False
bin.74, k__Bacteria (UID2566),525, 208, 136, 21, 164, 22, 1,0,0, 96.32, 15.44, 0.00,1860,1787,82,phylum,0.97,0.94,0.45,0.02,0.05,0.58,0.55,True
bin.75,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,885,311,192,kingdom,0.99,0.35,0.0,0.0,0.0,0.39,0.14,True
bin.78,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.00, 0.00,714,646,154,genus,0.59,0.54,0.61,0.11,0.26,0.64,0.34,False
bin.79,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,1753,706,186,kingdom,1.0,0.4,0.0,0.03,0.07,0.45,0.18,True
bin.81,k__Bacteria (UID203),5449,104,58, 80,23, 1,0,0,0, 32.76,1.72,100.00,633,586,120,family,0.72,0.67,0.4,0.05,0.11,0.62,0.41,True
bin.82,k__Bacteria (UID203),5449,104,58, 98,6,0,0,0,0,4.08,0.00, 0.00,1409,541,164,kingdom,1.0,0.38,0.0,0.03,0.07,0.44,0.17,True
bin.822, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,303,246,51,order,0.53,0.43,0.27,0.44,1.72,0.54,0.23,True
bin.86,k__Bacteria (UID203),5449,104,58, 90,12, 0,2,0,0, 24.14,6.90,16.67,1081,1056,211,genus,0.84,0.82,0.39,0.03,0.06,0.83,0.68,True
bin.885, k__Bacteria (UID203),5449, 99,53, 86,10, 2,1,0,0, 10.63,7.55, 0.00,260,231,47,phylum,0.95,0.84,0.8,0.53,1.46,0.55,0.46,False
bin.89, k__Bacteria (UID2495),2993,147,91, 99,47, 1,0,0,0, 37.70,1.10, 0.00,1051,918,206,phylum,0.93,0.81,0.34,0.07,0.15,0.5,0.41,True
bin.91,k__Bacteria (UID203),5449,103,58, 96,7,0,0,0,0,9.48,0.00, 0.00,294,260,66,phylum,0.94,0.83,0.87,0.24,0.58,0.68,0.56,False
bin.92,k__Bacteria (UID203),5449,104,58, 80,21, 3,0,0,0, 34.66,5.17, 0.00,1024,974,150,genus,0.59,0.56,0.98,0.05,0.1,0.71,0.4,False
bin.93,p__Euryarchaeota (UID3), 148, 188, 125,117,59, 11, 1,0,0, 33.67,7.73,35.71,1084,973,219,kingdom,1.0,0.9,0.36,0.06,0.13,0.76,0.69,True
bin.942,k__Archaea (UID2),207, 149, 107,131,11, 7,0,0,0,4.45,0.50, 0.00,647,166,26,kingdom,1.0,0.26,0.0,0.14,0.33,0.38,0.1,True
bin.96,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,387,126,33,kingdom,1.0,0.33,0.0,0.02,0.05,0.44,0.14,True
bin.98,c__Gammaproteobacteria (UID4444),263, 503, 230,347, 156, 0,0,0,0, 28.00,0.00, 0.00,1154,1065,258,class,0.92,0.85,0.18,0.33,1.02,0.56,0.48,True
bin.99, k__Archaea (UID2),207, 149, 107, 18,78, 53, 0,0,0, 83.64, 36.92,32.08,2392,2191,387,kingdom,1.0,0.92,0.36,0.06,0.12,0.63,0.57,True
bin.993,k__Bacteria (UID2566),525, 208, 136,105,97, 6,0,0,0, 54.41,3.68,33.33,947,886,51,phylum,0.96,0.9,0.35,0.07,0.15,0.58,0.52,True
recluster_146.bin.0,k__Archaea (UID2),207, 149, 107,132,3,6,3,5,0,4.45,4.46, 0.00,569,160,90,kingdom,1.0,0.28,0.0,0.15,0.34,0.39,0.11,True
recluster_146.bin.1,k__Archaea (UID2),207, 145, 103,126,2,12, 2,2,1,5.59,7.11, 2.50,791,219,108,kingdom,1.0,0.28,0.0,0.18,0.43,0.39,0.11,True
recluster_16.bin.0, k__Bacteria (UID2566),525, 208, 136, 51, 122, 27, 7,0,1, 84.01, 28.68, 0.00,1975,1879,194,phylum,0.97,0.93,0.83,0.03,0.06,0.62,0.57,False
recluster_16.bin.1,k__Bacteria (UID203),5449,104,58, 8, 36, 57, 3,0,0, 88.79, 53.45, 6.06,2647,2501,153,phylum,0.97,0.91,0.34,0.03,0.07,0.62,0.56,True
recluster_21.bin.0,k__Bacteria (UID203),5449,104,58, 65,27, 9,3,0,0, 51.72, 24.14,11.11,1438,1371,140,phylum,0.95,0.91,0.42,0.04,0.09,0.54,0.49,True
recluster_21.bin.1,k__Bacteria (UID203),5449,104,58, 75,11, 11, 7,0,0, 43.97, 37.93, 3.12,1870,1709,219,phylum,0.92,0.84,0.35,0.05,0.1,0.53,0.45,True
recluster_48.bin.0, k__Bacteria (UID2569),434, 278, 186,145,61, 34, 13, 13, 12,44.01, 71.25, 1.71,1740,1676,311,phylum,0.94,0.91,0.68,0.02,0.05,0.68,0.61,False
recluster_48.bin.1,k__Bacteria (UID203),5449, 99,53, 57,19, 18, 1,1,3, 48.28, 40.99, 8.77,1325,1298,213,genus,0.94,0.92,0.4,0.12,0.27,0.73,0.67,True
recluster_77.bin.1,root (UID1), 5656, 56,24, 54,2,0,0,0,0,8.33,0.00, 0.00,253,216,56,phylum,0.93,0.79,0.73,0.32,0.98,0.55,0.43,False
