,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.142, k__Bacteria (UID203),5449,104,58, 70,25,8,1,0,0, 43.18, 13.79,54.55,3270,3021,1450,family,0.64,0.59,0.47,0.1,0.23,0.66,0.39,False
maxbin2.143,k__Bacteria (UID2495),2993,139,83, 76,33,9,7,5,9, 43.20, 96.60, 2.03,2526,2236,932,phylum,0.91,0.81,0.86,0.09,0.19,0.61,0.49,False
maxbin2.144, c__Gammaproteobacteria (UID4761), 52, 693, 297,211, 224, 234, 22, 1,1, 66.82, 37.53,73.10,3980,3846,1125,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.92,True
maxbin2.145, k__Bacteria (UID203),5449, 99,53, 79,8, 9,0,3,0, 33.02, 26.42, 0.00,2210,1966,762,phylum,0.92,0.81,0.87,0.38,0.95,0.55,0.45,False
maxbin2.146, k__Bacteria (UID203),5449,103,58, 16,35,25, 12, 6,9, 90.38, 122.04, 32.69,4003,3670,1383,phylum,0.98,0.9,0.94,0.22,0.51,0.64,0.58,False
maxbin2.147, c__Alphaproteobacteria (UID3305),564, 347, 229, 66, 166,89, 22, 3,1, 81.88, 43.10,11.48,5929,5476,2365,family,0.82,0.76,0.84,0.32,0.78,0.76,0.58,False
maxbin2.148,f__Rhodobacteraceae (UID3340), 84, 568, 330,331, 151,74, 9,2,1, 42.47, 19.25,43.09,4178,4032,1011,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
maxbin2.149, k__Bacteria (UID203),5449,104,58, 91,13,0,0,0,0, 14.97,0.00, 0.00,407,359,165,phylum,0.96,0.85,0.9,0.36,0.99,0.59,0.5,False
maxbin2.150, k__Bacteria (UID203),5449,104,58, 83,16,4,0,1,0, 18.50,9.48, 0.00,432,374,163,phylum,0.91,0.79,0.85,0.35,0.9,0.58,0.45,False
maxbin2.151, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,174,50,25,kingdom,1.0,0.29,0.0,0.1,0.22,0.41,0.12,True
maxbin2.152, k__Bacteria (UID203),5449,104,58, 46,30,16, 7,3,2, 50.67, 43.17, 2.50,1060,959,368,phylum,0.93,0.84,0.77,0.26,0.73,0.63,0.53,False
maxbin2.153, k__Bacteria (UID203),5449,104,58, 25,45,31, 3,0,0, 76.69, 33.47,17.50,3886,3557,1278,phylum,0.93,0.85,0.71,0.09,0.21,0.64,0.54,False
maxbin2.154, k__Bacteria (UID203),5449, 99,53, 87,4, 2,4,2,0, 18.87, 28.30,15.38,1244,1134,441,order,0.71,0.65,0.91,0.07,0.16,0.64,0.42,False
maxbin2.155, k__Bacteria (UID203),5449,104,58, 60,33,9,2,0,0, 66.38, 19.83,20.00,3682,3325,1580,genus,0.52,0.47,0.51,0.46,2.02,0.62,0.29,False
maxbin2.156, k__Bacteria (UID203),5449,104,58, 74,15,12, 2,1,0, 43.10, 25.00,12.50,1639,1557,396,order,0.9,0.86,0.98,0.03,0.06,0.72,0.61,False
maxbin2.157, k__Bacteria (UID203),5449, 99,53, 64,15,11, 8,0,1, 46.48, 43.91, 6.67,1292,1128,478,phylum,0.94,0.82,0.87,0.39,1.26,0.58,0.47,False
maxbin2.158, k__Bacteria (UID203),5449,104,58, 98,4, 0,0,1,1,4.08,1.10, 0.00,2435,1615,1152,phylum,0.87,0.57,0.74,0.45,1.59,0.47,0.27,False
maxbin2.159, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,1296,1118,432,genus,0.56,0.48,0.34,0.2,0.47,0.6,0.29,True
maxbin2.160, k__Bacteria (UID203),5449,104,58, 32,38,27, 5,2,0, 54.15, 22.22,12.96,3805,3356,1254,phylum,0.91,0.8,0.9,0.09,0.2,0.65,0.52,False
maxbin2.161, k__Bacteria (UID203),5449,104,58, 5, 42,46, 8,1,2, 92.24, 64.09,30.21,5418,4753,2052,genus,0.53,0.46,0.44,0.38,1.3,0.62,0.28,True
maxbin2.162,k__Archaea (UID2),207, 149, 107,116,11,5,6,5,6, 17.06, 17.92, 0.00,6058,3536,1936,phylum,0.83,0.48,0.66,0.39,1.27,0.5,0.24,False
maxbin2.163, k__Bacteria (UID203),5449,104,58, 90,11,2,1,0,0,8.65,6.90,20.00,362,286,135,phylum,0.95,0.75,0.8,0.53,1.86,0.59,0.44,False
maxbin2.164, k__Bacteria (UID203),5449,104,58, 71,23,6,4,0,0, 26.65,5.33, 0.00,453,374,183,phylum,0.95,0.78,0.82,0.32,0.94,0.57,0.44,False
maxbin2.165, k__Bacteria (UID203),5449, 99,53, 81,12,3,2,1,0, 23.36, 17.92, 0.00,1063,953,427,family,0.68,0.61,0.88,0.11,0.24,0.65,0.4,False
maxbin2.166, k__Bacteria (UID203),5449,104,58, 60,23,15, 6,0,0, 51.79, 35.82,24.24,2852,2729,948,phylum,0.97,0.93,0.93,0.1,0.22,0.71,0.66,False
maxbin2.167, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,1.04,0.00, 0.00,517,443,194,order,0.69,0.59,0.37,0.13,0.31,0.59,0.35,True
maxbin2.168, k__Bacteria (UID203),5449,104,58, 81,17,3,3,0,0, 31.61, 14.66,16.67,1298,1226,485,phylum,0.96,0.91,0.97,0.11,0.24,0.67,0.61,False
maxbin2.169, k__Bacteria (UID203),5449,104,58, 88,6, 10, 0,0,0,7.10,1.94,20.00,5290,2059,1085,kingdom,1.0,0.39,0.0,0.04,0.08,0.46,0.18,True
maxbin2.170, k__Bacteria (UID203),5449,104,58, 69,23,7,3,1,1, 49.01, 32.47, 0.00,3159,2797,1136,phylum,0.94,0.83,0.95,0.49,1.1,0.59,0.49,False
maxbin2.171, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,193,169,83,family,0.65,0.57,0.7,0.16,0.41,0.57,0.33,False
maxbin2.172, k__Bacteria (UID203),5449,104,58, 74,17,7,2,2,2, 40.28, 33.23, 4.00,1334,1151,504,phylum,0.95,0.82,0.79,0.43,1.49,0.6,0.49,False
maxbin2.173, root (UID1), 5656, 56,24, 55,0, 0,0,0,1,4.17, 16.67, 0.00,2585,2004,1056,order,0.63,0.49,0.65,0.1,0.21,0.53,0.26,False
maxbin2.174, k__Bacteria (UID203),5449,104,58, 28,35,25, 9,5,2, 83.87, 71.41, 0.93,5426,4852,2004,phylum,0.92,0.82,0.91,0.27,0.72,0.57,0.47,False
maxbin2.175, k__Bacteria (UID203),5449,104,58, 70,19,9,4,0,2, 17.33,7.12, 4.88,5138,2127,1210,kingdom,1.0,0.41,0.72,0.09,0.2,0.5,0.21,False
maxbin2.176, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,3488,1800,1482,phylum,0.84,0.43,0.35,0.5,1.63,0.41,0.18,True
maxbin2.177,k__Bacteria (UID2495),2993,139,83, 69,36,15, 8,4,7, 59.93, 88.97, 0.00,2309,1936,947,family,0.51,0.43,0.75,0.6,3.49,0.6,0.25,False
maxbin2.178, k__Bacteria (UID203),5449,104,58, 89,12,1,2,0,0, 22.57,8.62, 0.00,2479,2063,890,family,0.58,0.48,0.83,0.66,2.84,0.6,0.29,False
maxbin2.179, k__Bacteria (UID203),5449,103,57, 78,12,7,5,1,0, 38.60, 29.82, 0.00,2061,1703,807,family,0.61,0.5,0.83,0.73,4.52,0.57,0.28,False
maxbin2.180,k__Bacteria (UID1453),901, 171, 117,128,34,5,0,4,0, 20.71,4.37,10.34,5708,2421,1273,kingdom,1.0,0.42,0.19,0.03,0.06,0.47,0.2,True
maxbin2.181,k__Archaea (UID2),207, 149, 107, 49,65,28, 7,0,0, 69.64, 33.07,30.61,4022,3454,1689,genus,0.76,0.65,0.94,0.03,0.07,0.66,0.43,False
maxbin2.182, k__Bacteria (UID203),5449,104,58, 87,13,1,0,0,3, 24.14, 18.10, 0.00,2244,1899,803,family,0.61,0.52,0.82,0.53,2.52,0.6,0.31,False
maxbin2.183, c__Gammaproteobacteria (UID4443),356, 451, 270, 62, 142, 173, 49, 19, 6, 91.23, 86.69, 2.23,7685,6908,2419,family,0.58,0.52,0.5,0.6,4.01,0.63,0.33,False
maxbin2.184, k__Bacteria (UID203),5449,104,58, 89,8, 4,3,0,0,3.92,1.57, 0.00,265,159,75,phylum,0.94,0.56,0.75,0.52,1.37,0.6,0.34,False
maxbin2.185, k__Bacteria (UID203),5449,104,58, 96,7, 1,0,0,0,6.64,1.72, 0.00,5524,2468,1384,kingdom,1.0,0.45,0.27,0.02,0.04,0.45,0.2,True
maxbin2.186, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,298,263,116,order,0.75,0.66,0.61,0.07,0.14,0.57,0.38,False
maxbin2.187, k__Bacteria (UID203),5449,104,58, 98,2, 2,1,0,1,8.78, 13.79, 0.00,500,431,202,family,0.63,0.54,1.0,0.04,0.08,0.6,0.32,False
maxbin2.188, k__Bacteria (UID203),5449,104,58, 65,21,4,6,1,7, 45.36, 31.57, 0.84,6838,4669,2301,phylum,0.87,0.6,0.71,0.47,1.53,0.53,0.31,False
maxbin2.189, root (UID1), 5656, 56,24, 55,0, 1,0,0,0,4.17,4.17, 0.00,254,227,112,family,0.74,0.66,0.82,0.07,0.16,0.59,0.39,False
maxbin2.190, k__Bacteria (UID203),5449,102,56, 91,5, 5,1,0,0, 15.16,8.02, 0.00,3269,1344,826,kingdom,1.0,0.41,0.21,0.07,0.16,0.41,0.17,True
maxbin2.191,k__Archaea (UID2),207, 149, 107,136,11,2,0,0,0,5.97,1.40, 0.00,2898,2199,1544,kingdom,1.0,0.76,0.89,0.17,0.39,0.51,0.39,False
maxbin2.192, k__Bacteria (UID203),5449, 99,53, 85,7, 5,1,1,0, 19.25, 13.58, 0.00,3702,2870,1469,family,0.58,0.45,0.86,0.23,0.63,0.57,0.26,False
maxbin2.193, k__Bacteria (UID203),5449, 99,53, 66,19,7,5,2,0, 48.83, 32.83, 8.82,5060,4317,1987,family,0.57,0.49,0.89,0.23,0.63,0.63,0.31,False
maxbin2.194,k__Bacteria (UID1453),901, 171, 117, 89,49,19, 11, 2,1, 43.61, 29.80, 0.00,5512,4902,2303,phylum,0.93,0.82,0.86,0.53,1.48,0.62,0.51,False
maxbin2.195, k__Bacteria (UID203),5449,104,58, 61,24,4,6,5,4, 26.41, 18.03, 5.88,524,278,141,phylum,0.9,0.48,0.81,0.46,1.45,0.63,0.3,False
maxbin2.196,k__Bacteria (UID2495),2993,147,91, 71,53,15, 6,0,2, 59.20, 34.84, 0.00,3176,2740,1176,phylum,0.93,0.8,0.78,0.39,1.29,0.59,0.47,False
maxbin2.197, k__Bacteria (UID203),5449,103,57, 64,25,7,5,2,0, 46.94, 22.07, 8.82,1124,966,484,family,0.56,0.48,0.81,0.5,2.49,0.65,0.31,False
maxbin2.198, k__Bacteria (UID203),5449,104,58, 56,19,18, 6,2,3, 65.83, 73.43, 1.00,3179,2820,1318,phylum,0.92,0.81,0.89,0.48,1.26,0.59,0.48,False
maxbin2.199, k__Bacteria (UID203),5449,104,58, 36,29,23, 12, 2,2, 63.64, 55.02, 7.69,2565,2155,1038,phylum,0.91,0.77,0.86,0.46,1.27,0.58,0.44,False
maxbin2.200, p__Proteobacteria (UID3214), 2231,190, 119, 67,79,26, 10, 4,4, 67.30, 33.75, 2.10,2608,2377,1005,phylum,0.91,0.83,0.93,0.14,0.33,0.69,0.57,False
maxbin2.201, c__Alphaproteobacteria (UID3305),564, 347, 229,151, 147,39, 9,1,0, 59.44, 17.58,19.44,3308,3109,1516,family,0.81,0.77,0.57,0.33,1.01,0.68,0.52,False
maxbin2.202,k__Bacteria (UID2570),433, 274, 183,234,35,5,0,0,0,9.20,0.77, 0.00,833,696,332,class,0.8,0.67,0.85,0.57,2.42,0.66,0.44,False
maxbin2.203,k__Bacteria (UID2565),2921,152,93,120,29,3,0,0,0, 17.04,2.15, 0.00,303,249,119,family,0.61,0.5,0.76,0.8,7.54,0.66,0.33,False
maxbin2.204,k__Bacteria (UID2495),2993,147,91,108,32,7,0,0,0, 16.59,1.68,28.57,371,302,138,kingdom,1.0,0.81,0.89,0.06,0.13,0.61,0.5,False
maxbin2.205, k__Bacteria (UID203),5449,103,58, 74,21,7,1,0,0, 31.19, 10.86, 0.00,4887,4246,2166,phylum,0.87,0.75,0.85,0.48,1.53,0.61,0.46,False
maxbin2.206, c__Gammaproteobacteria (UID4443),356, 451, 270,353,95,3,0,0,0, 19.46,0.75, 0.00,884,763,345,phylum,0.92,0.79,0.6,0.13,0.3,0.56,0.44,False
maxbin2.207, c__Alphaproteobacteria (UID3305),564, 349, 230,199, 129,18, 3,0,0, 44.49,7.36, 3.70,2390,2255,1075,family,0.8,0.75,0.41,0.61,2.01,0.66,0.5,True
maxbin2.208, c__Gammaproteobacteria (UID4443),356, 451, 270,373,59,14, 2,0,3, 11.58,2.79, 1.82,682,525,277,class,0.82,0.63,0.6,0.32,1.03,0.61,0.38,False
maxbin2.209, k__Bacteria (UID203),5449,104,58, 69,21,9,5,0,0, 18.09,6.11, 4.17,355,245,116,class,0.91,0.63,0.74,0.56,2.47,0.62,0.39,False
maxbin2.210,k__Archaea (UID2),207, 149, 107,127,12,6,0,2,2, 13.46, 14.95, 0.00,2795,2420,1202,phylum,0.91,0.79,0.83,0.47,1.71,0.6,0.47,False
maxbin2.211, k__Bacteria (UID203),5449,104,58, 92,11,1,0,0,0,6.96,0.16, 0.00,2955,1615,1119,kingdom,1.0,0.55,0.77,0.04,0.08,0.51,0.28,False
maxbin2.212, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,154,136,59,family,0.55,0.49,0.62,0.24,0.68,0.53,0.26,False
maxbin2.213,k__Bacteria (UID2570),433, 274, 183,136,85,44, 5,3,1, 50.14, 25.32,13.79,2844,2456,1064,phylum,0.9,0.78,0.57,0.45,1.6,0.57,0.45,False
maxbin2.214, p__Proteobacteria (UID3880), 1495,261, 164,107, 102,31, 13, 6,2, 55.64, 26.92, 2.38,2440,2185,1002,genus,0.66,0.59,0.97,0.69,4.15,0.77,0.46,False
maxbin2.215, k__Bacteria (UID203),5449,104,58, 87,12,4,1,0,0, 17.01,5.49,28.57,209,183,77,family,0.67,0.58,0.89,0.39,1.52,0.66,0.38,False
maxbin2.216, k__Bacteria (UID203),5449,104,58, 79,13,6,3,3,0, 14.83,6.43,12.12,367,307,141,phylum,0.9,0.75,0.82,0.24,0.65,0.6,0.45,False
maxbin2.217, p__Euryarchaeota (UID3), 148, 188, 125, 55,91,37, 4,1,0, 70.56, 29.84,12.73,2539,2150,964,kingdom,1.0,0.85,0.41,0.13,0.29,0.64,0.54,True
maxbin2.218,k__Bacteria (UID1453),901, 171, 117, 90,44,22, 5,6,4, 47.62, 43.23, 0.00,4399,3639,1693,phylum,0.89,0.74,0.8,0.37,1.06,0.58,0.43,False
maxbin2.219, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,190,156,81,family,0.54,0.44,0.56,0.12,0.28,0.55,0.24,False
maxbin2.220,k__Bacteria (UID2495),2993,147,91, 75,48,20, 2,0,2, 43.10, 11.09, 1.79,1631,1406,675,kingdom,1.0,0.86,0.92,0.12,0.27,0.62,0.54,False
maxbin2.221, k__Bacteria (UID203),5449,104,58, 36,41,21, 5,0,1, 62.87, 20.27, 6.52,3581,3175,1553,genus,0.71,0.63,1.0,0.26,0.73,0.85,0.53,False
maxbin2.222, k__Bacteria (UID203),5449,103,57, 66,20,13, 3,1,0, 44.45, 28.55, 0.00,4207,3418,1586,phylum,0.9,0.73,0.79,0.53,1.43,0.56,0.41,False
maxbin2.223, p__Proteobacteria (UID3214), 2231,190, 119,145,35,8,2,0,0, 18.57,4.72, 0.00,1699,1339,709,phylum,0.9,0.71,0.75,0.23,0.63,0.59,0.42,False
maxbin2.224, k__Bacteria (UID203),5449,104,58, 26,37,28, 7,4,2, 64.70, 50.50, 3.23,4081,3429,1820,phylum,0.81,0.68,0.8,0.4,1.22,0.63,0.43,False
maxbin2.225, k__Bacteria (UID203),5449,104,58, 36,40,23, 4,1,0, 66.07, 28.66, 4.88,3214,2809,1327,phylum,0.9,0.78,0.69,0.6,2.31,0.58,0.46,False
maxbin2.226, k__Bacteria (UID203),5449,104,58, 35,26,25, 11, 7,0, 60.24, 56.15,11.00,3059,2690,1325,phylum,0.9,0.79,0.88,0.3,0.91,0.63,0.5,False
maxbin2.227, c__Alphaproteobacteria (UID3337),468, 388, 250,265,98,21, 3,1,0, 32.52,8.01, 5.56,3318,2661,1330,genus,0.53,0.43,0.95,0.48,1.73,0.88,0.38,False
maxbin2.228,k__Archaea (UID2),207, 149, 107,137,11,1,0,0,0,3.31,0.07, 0.00,2267,693,578,kingdom,1.0,0.31,0.0,0.1,0.21,0.4,0.12,True
maxbin2.229,k__Archaea (UID2),207, 149, 107,136,12,1,0,0,0,8.64,0.93, 0.00,1969,469,404,kingdom,1.0,0.24,0.0,0.1,0.23,0.4,0.09,True
