,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.141,k__Archaea (UID2),207, 149, 107,122,13,6,1,3,4, 20.00, 29.44, 0.00,7235,6098,2866,phylum,0.91,0.77,0.77,0.57,1.93,0.54,0.42,False
maxbin2.142, k__Bacteria (UID203),5449,104,58, 35,27,16, 11, 12, 3, 57.81, 45.39, 5.59,1734,1609,697,kingdom,1.0,0.93,0.95,0.07,0.14,0.59,0.55,False
maxbin2.143,k__Archaea (UID2),207, 149, 107, 95,32,18, 4,0,0, 39.38, 18.91, 3.33,4159,3471,1961,genus,0.71,0.59,0.97,0.08,0.17,0.58,0.34,False
maxbin2.144,k__Bacteria (UID1453),901, 171, 117, 24, 108,26, 7,4,2, 81.77, 38.27, 5.49,3941,3365,1335,kingdom,1.0,0.85,0.89,0.03,0.06,0.61,0.52,False
maxbin2.145,k__Archaea (UID2),207, 149, 107,139,7, 3,0,0,0,3.31,0.22, 0.00,3178,2394,1786,order,0.59,0.45,0.62,0.62,3.48,0.46,0.2,False
maxbin2.146,k__Bacteria (UID2565),2921,152,93,102,32,8,2,4,4, 29.14, 41.72, 1.69,1366,1162,532,phylum,0.94,0.8,0.83,0.38,1.04,0.57,0.45,False
maxbin2.147, k__Bacteria (UID203),5449,102,58, 91,11,0,0,0,0,8.70,0.00, 0.00,254,88,54,kingdom,1.0,0.35,0.0,0.0,0.0,0.55,0.19,True
maxbin2.148, k__Bacteria (UID203),5449,104,58, 49,50,5,0,0,0, 72.57,8.62,20.00,4358,4287,1716,genus,0.93,0.91,0.98,0.02,0.05,0.96,0.88,False
maxbin2.149, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,2140,1325,1154,kingdom,1.0,0.62,0.9,0.14,0.31,0.47,0.29,False
maxbin2.150, k__Bacteria (UID203),5449,104,58, 50,36,17, 1,0,0, 41.98,5.30, 0.00,2937,1807,1045,kingdom,1.0,0.62,0.9,0.03,0.06,0.58,0.36,False
maxbin2.151, k__Bacteria (UID203),5449,104,58, 56,20,14, 7,3,4, 50.50, 67.87, 1.72,3879,3315,1516,phylum,0.93,0.8,0.82,0.42,1.13,0.59,0.47,False
maxbin2.152, k__Bacteria (UID203),5449,104,58, 94,9, 1,0,0,0, 12.10,1.72, 0.00,5946,2535,1387,kingdom,1.0,0.43,0.22,0.03,0.07,0.48,0.21,True
maxbin2.153, k__Bacteria (UID203),5449,104,58, 67,23,7,4,1,2, 42.59, 21.47, 2.00,5225,3744,1854,phylum,0.88,0.63,0.69,0.57,1.85,0.51,0.32,False
maxbin2.154,k__Archaea (UID2),207, 149, 107, 43,67,33, 6,0,0, 66.75, 28.15, 3.92,2058,1811,786,phylum,0.95,0.83,0.53,0.04,0.08,0.7,0.58,False
maxbin2.155, k__Bacteria (UID203),5449,104,58, 74,21,5,1,2,1, 45.69, 31.90, 0.00,1988,1787,822,phylum,0.94,0.85,0.85,0.51,1.38,0.56,0.47,False
maxbin2.156, k__Bacteria (UID203),5449,104,58, 13,62,19, 10, 0,0, 85.17, 15.52, 0.00,4459,3767,1714,kingdom,1.0,0.84,0.89,0.24,0.59,0.59,0.5,False
maxbin2.157, c__Gammaproteobacteria (UID4444),263, 507, 232,166, 222,88, 28, 1,2, 70.62, 32.76,13.13,6447,6166,2571,phylum,0.99,0.95,0.98,0.04,0.08,0.9,0.85,False
maxbin2.158, k__Bacteria (UID203),5449,104,58,102,2, 0,0,0,0,2.59,0.00, 0.00,3154,1739,1412,phylum,0.85,0.47,0.34,0.55,1.54,0.43,0.2,True
maxbin2.159, p__Proteobacteria (UID3214), 2231,190, 119, 79,71,29, 9,2,0, 58.31, 31.54, 4.41,6567,5417,2577,family,0.5,0.41,0.75,0.73,6.17,0.71,0.29,False
maxbin2.160, p__Euryarchaeota (UID3), 148, 188, 125, 68,69,35, 15, 1,0, 70.13, 43.50, 4.65,4662,3791,1873,genus,0.55,0.45,0.97,0.18,0.47,0.6,0.27,False
maxbin2.161,k__Bacteria (UID2570),433, 274, 183,163,73,25, 9,3,1, 39.10, 22.44, 1.89,1052,893,439,phylum,0.95,0.8,0.81,0.41,1.28,0.59,0.47,False
maxbin2.162,k__Archaea (UID2),207, 149, 107,125,11,8,4,1,0, 10.05,3.73, 0.00,4574,3269,1875,phylum,0.87,0.62,0.69,0.51,1.88,0.49,0.31,False
maxbin2.163, c__Alphaproteobacteria (UID3305),564, 349, 230,141, 123,53, 27, 3,2, 63.70, 41.43, 4.07,6271,6021,2655,family,0.83,0.79,0.98,0.2,0.52,0.91,0.72,False
maxbin2.164, k__Bacteria (UID203),5449,104,58, 80,15,5,1,2,1, 27.85, 19.39, 0.00,5236,4644,2299,phylum,0.88,0.78,0.81,0.47,1.58,0.62,0.48,False
maxbin2.165, k__Bacteria (UID203),5449,104,58, 57,18,18, 8,2,1, 62.12, 68.83, 0.00,2558,2273,1078,phylum,0.94,0.84,0.86,0.49,1.34,0.59,0.49,False
maxbin2.166, k__Bacteria (UID203),5449,103,58, 67,24,8,4,0,0, 48.62, 26.72, 5.00,5030,4303,2149,phylum,0.88,0.75,0.74,0.59,2.21,0.57,0.42,False
maxbin2.167,k__Bacteria (UID2565),2921,143,88, 35,89,18, 1,0,0, 72.90,8.27, 0.00,1951,1492,695,phylum,0.88,0.67,0.24,0.58,2.7,0.49,0.33,True
maxbin2.168, k__Bacteria (UID203),5449,104,58, 62,24,14, 3,0,1, 58.70, 39.66, 0.00,6389,5450,2486,phylum,0.92,0.79,0.8,0.45,1.3,0.57,0.45,False
maxbin2.169, k__Bacteria (UID203),5449,104,58, 67,21,5,8,0,3, 48.06, 43.97, 1.14,1523,1295,684,class,0.81,0.69,0.79,0.55,2.88,0.6,0.42,False
maxbin2.170, p__Proteobacteria (UID3214), 2231,190, 119,131,38,13, 6,1,1, 27.86, 11.01, 1.72,632,506,275,class,0.81,0.65,0.86,0.51,2.11,0.58,0.38,False
maxbin2.171, k__Bacteria (UID203),5449,104,58, 27,26,19, 13, 12, 7, 68.03, 60.92, 3.33,1820,1482,700,phylum,0.92,0.75,0.83,0.36,1.14,0.59,0.44,False
maxbin2.172, k__Bacteria (UID203),5449,104,58, 79,18,4,2,0,1, 36.38, 21.55, 0.00,3006,2619,1315,phylum,0.87,0.76,0.78,0.48,1.73,0.55,0.42,False
maxbin2.173, k__Bacteria (UID203),5449,104,58, 53,27,14, 5,4,1, 64.72, 72.41, 0.00,3167,2763,1281,phylum,0.88,0.77,0.82,0.59,2.15,0.55,0.42,False
maxbin2.174, k__Bacteria (UID203),5449,104,58, 81,17,4,2,0,0, 30.83,8.07, 0.00,4918,4187,2175,phylum,0.86,0.73,0.87,0.36,1.22,0.6,0.44,False
maxbin2.175,k__Bacteria (UID2569),434, 278, 186,147, 104,21, 5,1,0, 48.56, 13.58, 0.00,3101,2511,1128,phylum,0.9,0.73,0.79,0.5,1.37,0.57,0.42,False
maxbin2.176, k__Bacteria (UID203),5449,104,58, 57,19,8,8,7,5, 39.50, 34.64, 0.63,1396,1190,546,phylum,0.94,0.8,0.86,0.53,1.5,0.61,0.49,False
maxbin2.177, k__Bacteria (UID203),5449,104,58, 70,19,12, 2,1,0, 17.16,5.96, 0.00,543,391,212,kingdom,1.0,0.72,1.0,0.04,0.07,0.59,0.43,False
maxbin2.178, k__Bacteria (UID203),5449,104,58, 79,17,7,1,0,0, 37.38, 13.95,30.00,7061,6879,2922,kingdom,1.0,0.97,0.0,0.0,0.0,0.91,0.89,True
maxbin2.179, c__Gammaproteobacteria (UID4443),356, 451, 270,280, 123,35, 10, 2,1, 33.08,9.68, 3.26,3527,2988,1641,kingdom,1.0,0.85,0.88,0.02,0.04,0.59,0.5,False
maxbin2.180,k__Bacteria (UID2495),2993,147,91, 66,42,25, 11, 2,1, 57.67, 51.36, 1.25,2622,2280,1140,phylum,0.91,0.79,0.8,0.53,1.86,0.57,0.45,False
maxbin2.181, k__Bacteria (UID203),5449,104,58, 36,35,19, 10, 3,1, 59.67, 36.22, 0.00,2363,1845,1035,kingdom,1.0,0.78,0.91,0.07,0.15,0.56,0.44,False
maxbin2.182, p__Proteobacteria (UID3214), 2231,190, 119, 49,71,40, 16, 11, 3, 77.97, 75.28, 0.45,7127,6057,2999,phylum,0.86,0.73,0.94,0.37,0.86,0.63,0.46,False
maxbin2.183, k__Bacteria (UID203),5449,104,58, 54,27,14, 7,2,0, 33.12, 13.31, 2.13,1415,1006,477,phylum,0.92,0.65,0.94,0.37,0.93,0.71,0.46,False
maxbin2.184,k__Bacteria (UID1453),901, 171, 117,144,24,2,0,1,0, 12.71,3.51, 0.00,970,835,423,phylum,0.94,0.81,0.85,0.36,1.08,0.66,0.53,False
maxbin2.185, k__Bacteria (UID203),5449,104,58, 38,43,15, 8,0,0, 57.92, 23.51, 2.56,4560,3875,1820,phylum,0.92,0.78,0.83,0.14,0.33,0.63,0.49,False
maxbin2.186, k__Bacteria (UID203),5449,104,58, 19,44,24, 13, 4,0, 76.41, 53.75, 0.00,4826,4193,2144,phylum,0.86,0.75,0.7,0.1,0.22,0.61,0.45,False
maxbin2.187, k__Bacteria (UID203),5449, 99,53, 86,11,1,0,1,0, 22.64,7.55, 0.00,866,697,360,class,0.81,0.65,0.72,0.72,3.54,0.54,0.35,False
maxbin2.188, k__Bacteria (UID203),5449,103,58, 50,33,17, 2,1,0, 46.97, 13.24, 0.00,2717,2364,1077,phylum,0.95,0.82,0.93,0.3,0.78,0.77,0.63,False
