,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.50, k__Bacteria (UID2570),433, 274, 183, 52, 205, 17, 0, 0, 0, 76.67,5.66,29.41,1523,1404,169,phylum,0.94,0.87,0.48,0.07,0.16,0.55,0.48,False
bin.51, k__Bacteria (UID1453),901, 171, 117,104,58, 9,0, 0, 0, 26.64,2.31,66.67,374,343,77,order,0.47,0.43,0.17,0.48,2.08,0.52,0.22,True
bin.52, k__Bacteria (UID2565),2921,152,93,136,16, 0,0, 0, 0,6.72,0.00, 0.00,864,701,156,phylum,0.91,0.74,0.47,0.31,0.94,0.52,0.38,False
bin.53,p__Euryarchaeota (UID3), 148, 188, 125, 93,91, 4,0, 0, 0, 38.90,1.28,75.00,767,718,174,kingdom,1.0,0.94,0.36,0.08,0.17,0.86,0.8,True
bin.55, k__Bacteria (UID1453),901, 171, 117, 3,165, 3,0, 0, 0, 97.86,2.14, 0.00,2451,2363,57,phylum,0.97,0.94,0.1,0.08,0.17,0.78,0.73,True
bin.56, k__Bacteria (UID2982), 88, 230, 148, 15, 205, 10, 0, 0, 0, 92.20,3.39,50.00,2874,2562,421,phylum,0.88,0.78,0.25,0.36,1.14,0.55,0.43,True
bin.57,p__Euryarchaeota (UID3), 148, 188, 125, 89,97, 2,0, 0, 0, 53.29,1.60, 0.00,1460,1349,266,kingdom,1.0,0.92,0.45,0.03,0.07,0.82,0.76,True
bin.58,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1181,369,111,kingdom,1.0,0.31,0.0,0.05,0.11,0.4,0.13,True
bin.59, k__Bacteria (UID2495),2993,147,91, 74,71, 2,0, 0, 0, 44.12,2.20, 0.00,1207,1049,272,class,0.7,0.61,0.18,0.75,5.82,0.52,0.32,True
bin.6,k__Bacteria (UID2982), 88, 230, 148, 34, 193, 3,0, 0, 0, 85.77,0.09,100.00,2357,2159,381,family,0.69,0.63,0.16,0.5,1.67,0.57,0.36,True
bin.60, k__Archaea (UID2),207, 149, 107,131,8,10, 0, 0, 0,4.91,0.72, 0.00,721,219,84,kingdom,1.0,0.3,0.0,0.12,0.26,0.36,0.11,True
bin.61,c__Gammaproteobacteria (UID4761), 52, 693, 297,377, 307, 9,0, 0, 0, 46.19,2.05,88.89,2463,2379,431,order,0.94,0.91,0.47,0.02,0.05,0.83,0.75,False
bin.62,k__Bacteria (UID203),5449,104,58, 81,23, 0,0, 0, 0, 30.33,0.00, 0.00,1423,1304,305,class,0.86,0.79,0.28,0.15,0.35,0.58,0.46,True
bin.64, k__Bacteria (UID2566),525, 208, 136,139,67, 2,0, 0, 0, 29.77,0.76, 0.00,791,733,180,phylum,0.97,0.9,0.38,0.04,0.09,0.59,0.53,True
bin.65,c__Gammaproteobacteria (UID4201),1164,275, 174,112, 137, 25, 1, 0, 0, 60.36,8.52,53.57,1327,1246,193,class,0.89,0.83,0.06,0.15,0.35,0.55,0.46,True
bin.66,k__Bacteria (UID203),5449,102,58, 97,5,0,0, 0, 0,8.62,0.00, 0.00,242,224,56,phylum,0.94,0.87,0.33,0.06,0.13,0.54,0.47,True
bin.68,k__Bacteria (UID203),5449,104,58, 98,6,0,0, 0, 0,7.92,0.00, 0.00,1632,1600,371,family,0.95,0.93,0.74,0.03,0.06,0.94,0.87,False
bin.69,k__Bacteria (UID203),5449, 99,53, 82,10, 6,1, 0, 0, 25.47, 12.26, 0.00,762,692,148,family,0.68,0.62,0.58,0.07,0.16,0.67,0.41,False
bin.71,k__Bacteria (UID203),5449,102,58, 76,23, 3,0, 0, 0, 31.97,5.17, 0.00,1097,1036,231,phylum,0.93,0.88,0.72,0.03,0.07,0.61,0.54,False
bin.72, k__Archaea (UID2),207, 149, 107,132,10, 7,0, 0, 0,4.37,0.50, 0.00,481,127,64,kingdom,1.0,0.26,0.0,0.15,0.34,0.37,0.1,True
bin.73,k__Bacteria (UID203),5449,104,58, 92,12, 0,0, 0, 0, 18.97,0.00, 0.00,376,357,86,order,0.7,0.67,0.11,0.62,3.5,0.58,0.39,True
bin.74, k__Bacteria (UID2569),434, 278, 186, 9,265, 4,0, 0, 0, 95.97,1.34,25.00,1590,1510,69,genus,0.44,0.42,0.03,0.44,1.76,0.55,0.23,True
bin.75, k__Bacteria (UID1453),901, 171, 117, 52, 117, 2,0, 0, 0, 64.58,1.07,50.00,1477,1404,268,phylum,0.97,0.92,0.29,0.05,0.1,0.64,0.59,True
bin.77,p__Proteobacteria (UID3214), 2231,190, 119,137,53, 0,0, 0, 0, 23.89,0.00, 0.00,382,353,87,order,0.94,0.87,0.34,0.44,0.97,0.74,0.64,True
bin.78,p__Euryarchaeota (UID3), 148, 188, 125, 79, 106, 3,0, 0, 0, 50.97,2.40,66.67,1044,897,220,phylum,0.95,0.82,0.49,0.05,0.1,0.6,0.49,False
bin.79,c__Gammaproteobacteria (UID4444),263, 507, 232,417,90, 0,0, 0, 0, 16.74,0.00, 0.00,689,683,166,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.8, k__Bacteria (UID203),5449,104,58, 96,8,0,0, 0, 0, 11.21,0.00, 0.00,445,404,108,phylum,0.9,0.82,0.83,0.42,1.1,0.59,0.48,False
bin.80,c__Gammaproteobacteria (UID4267),119, 544, 284,222, 241, 72, 8, 1, 0, 59.28, 18.91,14.71,1626,1517,330,phylum,0.92,0.86,0.82,0.38,0.97,0.52,0.45,False
bin.81, o__Rhodospirillales (UID3754), 63, 336, 201,198, 137, 1,0, 0, 0, 35.85,0.17,100.00,1539,1477,352,class,0.98,0.94,0.56,0.02,0.05,0.93,0.88,False
bin.82,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,374,362,83,genus,0.92,0.89,1.0,0.04,0.08,0.92,0.82,False
bin.83, f__Rhodobacteraceae (UID3360), 56, 582, 313, 31, 537, 14, 0, 0, 0, 95.34,2.18,35.71,3999,3917,413,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.84,k__Bacteria (UID203),5449, 99,53, 89,10, 0,0, 0, 0, 17.92,0.00, 0.00,363,345,83,genus,0.65,0.61,0.66,0.17,0.44,0.68,0.42,False
bin.85,p__Euryarchaeota (UID3), 148, 188, 125, 37, 145, 6,0, 0, 0, 76.59,4.04,16.67,1696,1459,196,kingdom,1.0,0.86,0.21,0.09,0.2,0.58,0.5,True
bin.86,c__Gammaproteobacteria (UID4787), 26, 752, 296, 40, 681, 31, 0, 0, 0, 97.18,4.15,61.29,4141,4032,211,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
bin.87,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,313,287,81,class,0.91,0.83,0.18,0.36,1.17,0.53,0.44,True
bin.88,c__Gammaproteobacteria (UID4201),1164,275, 174,185,90, 0,0, 0, 0, 30.74,0.00, 0.00,576,526,106,class,0.89,0.81,0.22,0.2,0.5,0.52,0.43,True
bin.89, k__Archaea (UID2),207, 145, 103, 44,99, 2,0, 0, 0, 67.33,0.56,50.00,805,794,123,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.9, p__Euryarchaeota (UID3), 148, 188, 125, 78, 109, 1,0, 0, 0, 57.51,0.06, 0.00,1291,1141,285,phylum,0.95,0.84,0.58,0.04,0.07,0.62,0.52,False
bin.90,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1033,324,103,kingdom,1.0,0.31,0.0,0.04,0.08,0.39,0.12,True
bin.91,c__Gammaproteobacteria (UID4267),119, 544, 284,299, 215, 30, 0, 0, 0, 42.98,4.37,66.67,1381,1297,287,genus,0.6,0.56,0.54,0.13,0.3,0.6,0.34,False
bin.92, k__Archaea (UID2),207, 149, 107,130,12, 4,3, 0, 0,8.14,0.72, 0.00,905,154,89,kingdom,1.0,0.17,0.0,0.25,0.59,0.4,0.07,True
bin.93,c__Gammaproteobacteria (UID4761), 52, 693, 297,165, 473, 54, 1, 0, 0, 83.92,9.24,78.95,4658,4434,606,kingdom,1.0,0.95,0.0,0.0,0.0,0.93,0.89,True
bin.94,c__Gammaproteobacteria (UID4201),1164,275, 174,157, 110, 7,1, 0, 0, 43.44,4.02,20.00,629,575,120,class,0.91,0.83,0.08,0.11,0.27,0.52,0.43,True
bin.97,c__Gammaproteobacteria (UID4444),263, 506, 232, 39, 451, 15, 1, 0, 0, 90.13,3.26,50.00,3313,3258,476,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
bin.98,k__Bacteria (UID203),5449,104,58,101,3,0,0, 0, 0,5.17,0.00, 0.00,436,412,109,phylum,0.95,0.9,0.79,0.03,0.05,0.59,0.53,False
bin.99,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,635,541,153,phylum,0.83,0.71,0.42,0.55,2.51,0.49,0.35,True
recluster_128.bin.0, p__Euryarchaeota (UID3), 148, 188, 125, 29, 152, 7,0, 0, 0, 83.34,3.26,57.14,1767,1644,126,phylum,0.96,0.9,0.3,0.03,0.05,0.69,0.62,True
recluster_128.bin.1, p__Euryarchaeota (UID3), 148, 188, 125, 24, 151, 13, 0, 0, 0, 85.02,3.23,46.15,1818,1634,102,kingdom,1.0,0.9,0.3,0.06,0.14,0.68,0.61,True
recluster_153.bin.1,k__Archaea (UID2),207, 149, 107,130,12, 7,0, 0, 0,5.85,0.50, 0.00,512,129,48,kingdom,1.0,0.25,0.0,0.13,0.3,0.37,0.09,True
