,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.57,k__Bacteria (UID2570),433, 274, 183, 49, 222,3,0,0, 0, 84.43,1.20,100.00,1573,1467,155,class,0.95,0.89,0.04,0.72,3.8,0.53,0.47,True
bin.58, c__Alphaproteobacteria (UID3305),564, 349, 230,197, 147,5,0,0, 0, 44.56,0.90,40.00,1031,965,192,class,0.9,0.84,0.23,0.25,0.59,0.54,0.46,True
bin.6,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,904,885,246,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.60,k__Bacteria (UID2569),434, 278, 186, 52, 220,6,0,0, 0, 88.51,3.23,16.67,1683,1577,232,phylum,0.97,0.91,0.16,0.02,0.04,0.58,0.53,True
bin.61, root (UID1), 5656, 56,24, 45,1, 0,1,4, 5,9.38, 18.75, 0.00,2144,609,106,kingdom,1.0,0.28,0.0,0.13,0.29,0.38,0.11,True
bin.62, c__Gammaproteobacteria (UID4444),263, 505, 231, 26, 460,19, 0,0, 0, 92.44,3.38,36.84,2869,2779,217,order,0.93,0.9,0.48,0.05,0.1,0.8,0.72,False
bin.63, k__Bacteria (UID203),5449,104,58, 72,30,2,0,0, 0, 47.57,3.45,50.00,3072,3019,575,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
bin.64, c__Gammaproteobacteria (UID4444),263, 506, 231,351, 127,27, 1,0, 0, 25.06,4.64,13.33,967,948,211,class,0.98,0.96,0.71,0.03,0.07,0.87,0.84,False
bin.65, c__Gammaproteobacteria (UID4201),1164,275, 174,198,77,0,0,0, 0, 24.98,0.00, 0.00,517,463,105,class,0.9,0.8,0.28,0.19,0.49,0.55,0.45,True
bin.67, k__Bacteria (UID203),5449,103,57, 97,6, 0,0,0, 0, 10.53,0.00, 0.00,878,817,152,phylum,0.96,0.9,0.74,0.02,0.05,0.57,0.51,False
bin.68, k__Bacteria (UID203),5449,104,58, 6, 73,24, 1,0, 0, 92.24, 17.40, 7.41,2021,1934,216,phylum,0.98,0.94,0.84,0.08,0.16,0.68,0.64,False
bin.69,f__Rhodobacteraceae (UID3340), 84, 568, 330,324, 229,15, 0,0, 0, 40.10,3.76,66.67,1357,1299,284,class,0.98,0.94,0.8,0.06,0.13,0.79,0.74,False
bin.7,k__Bacteria (UID203),5449,104,58, 66,38,0,0,0, 0, 46.55,0.00, 0.00,1021,973,219,phylum,0.98,0.93,0.88,0.04,0.08,0.69,0.64,False
bin.70,f__Rhodobacteraceae (UID3361), 46, 654, 332,449, 204,1,0,0, 0, 29.21,0.02,100.00,1285,1218,309,order,0.97,0.92,0.23,0.08,0.18,0.73,0.66,True
bin.71,k__Bacteria (UID2495),2993,139,83, 93,44,2,0,0, 0, 36.19,2.41,100.00,855,821,154,genus,0.9,0.86,0.48,0.04,0.08,0.75,0.65,False
bin.73, k__Bacteria (UID203),5449,104,58, 61,41,2,0,0, 0, 67.24,3.45,50.00,4064,3949,337,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.74, c__Gammaproteobacteria (UID4444),263, 498, 228, 39, 455,4,0,0, 0, 93.14,0.26,75.00,2408,2301,214,order,0.83,0.8,0.31,0.08,0.17,0.64,0.51,True
bin.75, c__Gammaproteobacteria (UID4443),356, 451, 270,264, 184,3,0,0, 0, 36.74,0.40, 0.00,730,720,165,class,0.97,0.96,0.62,0.03,0.06,0.7,0.67,False
bin.76, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,317,144,56,kingdom,0.99,0.45,0.0,0.0,0.0,0.4,0.18,True
bin.78, c__Gammaproteobacteria (UID4787), 26, 752, 296, 99, 623,30, 0,0, 0, 91.61,2.99,36.67,3965,3890,174,kingdom,1.0,0.98,0.0,0.0,0.0,0.9,0.89,True
bin.79, k__Bacteria (UID203),5449,104,58, 82,21,1,0,0, 0, 32.92,1.72,100.00,2225,2192,410,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.8,root (UID1), 5656, 56,24, 53,3, 0,0,0, 0, 12.50,0.00, 0.00,339,301,71,class,0.87,0.77,0.61,0.33,0.91,0.58,0.45,False
bin.81, c__Alphaproteobacteria (UID3422), 26, 529, 308,336, 190,3,0,0, 0, 31.60,0.05, 0.00,1195,1179,258,genus,0.93,0.92,1.0,0.03,0.06,0.98,0.9,False
bin.82, k__Bacteria (UID203),5449,104,58, 90,14,0,0,0, 0, 12.30,0.00, 0.00,1071,993,245,genus,0.67,0.62,0.67,0.31,0.86,0.69,0.42,False
bin.83, k__Bacteria (UID203),5449,104,58,100,3, 1,0,0, 0,6.90,1.72, 0.00,2120,2014,327,genus,0.93,0.88,1.0,0.02,0.04,0.91,0.8,False
bin.84, k__Bacteria (UID203),5449,104,58, 5, 81,18, 0,0, 0, 93.10, 10.50,22.22,2040,1941,184,phylum,0.98,0.93,0.75,0.06,0.12,0.68,0.64,False
bin.85, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,320,314,63,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.86, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,784,771,188,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.87, k__Bacteria (UID203),5449, 99,53, 84,7, 7,1,0, 0, 24.53, 15.09, 0.00,1352,1249,281,class,0.79,0.73,0.47,0.05,0.11,0.62,0.45,False
bin.88,p__Cyanobacteria (UID2143), 129, 472, 368,100, 355,17, 0,0, 0, 78.29,3.99,88.24,2417,2289,334,kingdom,1.0,0.95,0.0,0.0,0.0,0.91,0.87,True
bin.89,s__algicola (UID2846), 47, 571, 303,315, 250,6,0,0, 0, 41.38,0.75,50.00,890,855,186,phylum,0.98,0.94,0.3,0.03,0.06,0.63,0.59,True
bin.90, c__Gammaproteobacteria (UID4201),1164,275, 174,105, 164,6,0,0, 0, 65.87,2.11,50.00,1201,1115,150,class,0.91,0.84,0.36,0.23,0.6,0.56,0.47,True
bin.91, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,604,458,113,genus,0.57,0.43,0.71,0.35,1.23,0.79,0.34,False
bin.92, k__Bacteria (UID203),5449,104,58, 91,10,3,0,0, 0,2.41,0.47,66.67,510,443,94,class,0.93,0.81,0.74,0.02,0.05,0.75,0.61,False
bin.93,s__algicola (UID2846), 47, 571, 303,208, 352,11, 0,0, 0, 62.41,2.00,63.64,1219,1180,210,family,0.9,0.88,0.07,0.05,0.11,0.61,0.54,True
bin.94, k__Bacteria (UID203),5449,103,58, 89,14,0,0,0, 0, 15.17,0.00, 0.00,656,630,153,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
bin.95, k__Bacteria (UID203),5449,104,58, 97,7, 0,0,0, 0,3.07,0.00, 0.00,338,316,84,family,0.93,0.87,0.97,0.12,0.27,0.88,0.76,False
bin.96,k__Bacteria (UID2565),2921,152,93, 84,66,2,0,0, 0, 39.75,2.15,100.00,985,906,203,class,0.9,0.82,0.21,0.18,0.44,0.53,0.43,True
bin.97, c__Gammaproteobacteria (UID4444),263, 502, 230,114, 383,5,0,0, 0, 73.26,0.78,60.00,1867,1776,258,class,0.96,0.91,0.23,0.06,0.13,0.64,0.59,True
bin.98,k__Archaea (UID2),207, 149, 107,135,14,0,0,0, 0,3.92,0.00, 0.00,343,95,52,kingdom,1.0,0.28,0.0,0.19,0.44,0.35,0.1,True
recluster_19.bin.0,s__algicola (UID2847), 33, 496, 263,103, 358,35, 0,0, 0, 85.48,8.81,17.14,1901,1841,180,family,0.88,0.86,0.27,0.06,0.12,0.69,0.59,True
recluster_19.bin.1,k__Bacteria (UID2570),433, 274, 183, 20, 224,29, 1,0, 0, 90.16,9.67,12.50,1729,1611,112,family,0.81,0.75,0.07,0.7,3.82,0.55,0.42,True
recluster_49.bin.0,f__Flavobacteriaceae (UID2817),81, 511, 283, 41, 433,35, 2,0, 0, 89.42,5.86, 4.88,1827,1730,99,phylum,0.98,0.93,0.65,0.02,0.05,0.63,0.59,False
recluster_49.bin.1,k__Bacteria (UID2569),434, 278, 186, 19, 236,23, 0,0, 0, 90.59,3.21, 0.00,1800,1689,90,genus,0.68,0.64,0.91,0.06,0.12,0.63,0.41,False
