,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.64,k__Bacteria (UID203),5449,104,58, 77,16, 11, 0, 0, 0, 20.83,3.29, 0.00,1367,596,289,kingdom,1.0,0.44,0.0,0.13,0.29,0.39,0.17,True
bin.65,k__Bacteria (UID203),5449,101,56, 96,5,0,0, 0, 0,2.82,0.00, 0.00,690,663,171,family,0.76,0.73,0.22,0.44,1.8,0.6,0.44,True
bin.66, k__Archaea (UID2),207, 149, 107,132,11, 6,0, 0, 0,3.98,0.43, 0.00,415,116,44,kingdom,1.0,0.28,0.0,0.17,0.4,0.38,0.11,True
bin.67, f__Rhodobacteraceae (UID3356), 67, 615, 329,212, 400, 3,0, 0, 0, 65.19,0.50,66.67,1529,1501,238,family,0.89,0.88,0.24,0.05,0.1,0.65,0.57,True
bin.68,c__Gammaproteobacteria (UID4443),356, 451, 270,204, 230, 16, 1, 0, 0, 51.32,5.09,52.63,1257,1211,172,family,0.93,0.9,0.06,0.06,0.14,0.66,0.59,True
bin.69, s__algicola (UID2846), 47, 571, 303,114, 433, 24, 0, 0, 0, 78.13,3.53,37.50,1516,1443,133,order,0.91,0.87,0.09,0.06,0.13,0.61,0.53,True
bin.7,k__Archaea (UID2),207, 145, 103, 51,93, 1,0, 0, 0, 67.05,0.97,100.00,1259,1234,200,order,0.99,0.97,0.16,0.16,0.37,0.91,0.88,True
bin.70,p__Euryarchaeota (UID3), 148, 188, 125, 94,91, 3,0, 0, 0, 53.18,2.40,100.00,1253,1134,282,phylum,0.97,0.88,0.28,0.02,0.05,0.63,0.56,True
bin.71, k__Archaea (UID2),207, 149, 107,132,9,7,1, 0, 0,3.51,0.65,10.00,425,117,61,kingdom,1.0,0.28,0.0,0.15,0.35,0.39,0.11,True
bin.72,p__Euryarchaeota (UID3), 148, 188, 125, 43, 127, 18, 0, 0, 0, 71.42,7.58,83.33,1299,1172,187,kingdom,1.0,0.9,0.19,0.07,0.14,0.6,0.54,True
bin.73, k__Bacteria (UID1452),924, 151, 101, 40, 107, 4,0, 0, 0, 74.42,2.57,75.00,1214,1078,186,phylum,0.79,0.7,0.07,0.72,3.41,0.45,0.32,True
bin.74,p__Euryarchaeota (UID3), 148, 188, 125, 47, 133, 8,0, 0, 0, 66.83,3.75,75.00,1186,1098,183,phylum,0.96,0.89,0.17,0.03,0.06,0.63,0.56,True
bin.75,k__Bacteria (UID203),5449,104,58, 95,8,1,0, 0, 0, 15.52,1.72, 0.00,397,382,81,class,0.9,0.86,0.45,0.05,0.1,0.69,0.6,False
bin.76,p__Proteobacteria (UID3880), 1495,242, 151,141,95, 6,0, 0, 0, 43.76,3.31,66.67,1009,988,190,class,0.99,0.97,0.49,0.04,0.09,0.87,0.84,False
bin.78,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,505,476,123,class,0.83,0.78,0.53,0.06,0.14,0.63,0.49,False
bin.79, s__algicola (UID2846), 47, 571, 303, 51, 505, 13, 2, 0, 0, 88.77,3.16,36.84,1671,1632,171,kingdom,1.0,0.98,0.0,0.0,0.0,0.74,0.72,True
bin.8, k__Bacteria (UID203),5449,104,58, 12,50, 41, 1, 0, 0, 88.64, 45.61, 0.00,2253,2078,206,genus,0.71,0.66,0.88,0.22,0.56,0.61,0.4,False
bin.80,k__Bacteria (UID203),5449,104,58, 96,8,0,0, 0, 0,6.71,0.00, 0.00,238,209,62,genus,0.56,0.49,0.09,0.37,1.38,0.46,0.23,True
bin.81,k__Bacteria (UID203),5449,102,56, 85,17, 0,0, 0, 0, 18.67,0.00, 0.00,735,728,139,class,0.99,0.98,0.58,0.04,0.08,0.86,0.84,False
bin.84, k__Archaea (UID2),207, 149, 107,141,8,0,0, 0, 0,0.58,0.00, 0.00,227,28,20,kingdom,1.0,0.12,0.0,0.18,0.42,0.37,0.05,True
bin.85, k__Archaea (UID2),207, 149, 107,119,30, 0,0, 0, 0, 21.78,0.00, 0.00,620,552,163,kingdom,1.0,0.89,0.22,0.07,0.15,0.59,0.52,True
bin.86,p__Euryarchaeota (UID3), 148, 188, 125, 71, 112, 5,0, 0, 0, 62.07,2.08,100.00,1160,1066,170,kingdom,1.0,0.92,0.09,0.07,0.15,0.6,0.55,True
bin.87,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,316,311,62,kingdom,1.0,0.98,0.0,0.0,0.0,0.89,0.87,True
bin.88,c__Gammaproteobacteria (UID4201),1164,275, 174, 95, 173, 7,0, 0, 0, 68.04,3.02,42.86,1308,1268,154,order,0.93,0.9,0.08,0.07,0.14,0.67,0.6,True
bin.89,k__Bacteria (UID203),5449,104,58, 83,21, 0,0, 0, 0, 23.51,0.00, 0.00,537,517,116,class,0.96,0.93,0.89,0.25,0.6,0.73,0.67,False
bin.9, k__Bacteria (UID203),5449,104,58, 98,6,0,0, 0, 0,8.62,0.00, 0.00,718,665,181,family,0.59,0.54,0.42,0.21,0.56,0.6,0.32,True
bin.90,k__Bacteria (UID203),5449,104,58, 90,13, 0,1, 0, 0, 21.55,3.45, 0.00,1006,980,222,phylum,0.99,0.96,0.7,0.03,0.06,0.74,0.71,False
bin.91, k__Archaea (UID2),207, 149, 107,132,11, 5,1, 0, 0,3.98,0.50,12.50,484,141,62,kingdom,1.0,0.29,0.0,0.13,0.3,0.39,0.11,True
bin.92, k__Bacteria (UID1453),901, 171, 117, 89,74, 8,0, 0, 0, 44.13,4.70,75.00,880,761,128,class,0.67,0.58,0.14,0.74,5.05,0.49,0.28,True
bin.93,p__Euryarchaeota (UID3), 148, 188, 125,101,78, 9,0, 0, 0, 48.87,4.00,44.44,1375,1251,311,phylum,0.97,0.89,0.26,0.03,0.05,0.68,0.61,True
bin.94,p__Proteobacteria (UID3880), 1495,261, 164,128, 129, 4,0, 0, 0, 48.87,2.13,100.00,1212,1162,243,genus,0.59,0.56,0.46,0.14,0.32,0.6,0.34,False
bin.95, o__Cytophagales (UID2936), 47, 454, 336,147, 298, 9,0, 0, 0, 65.44,2.15,44.44,1397,1292,207,order,0.8,0.74,0.15,0.26,0.69,0.55,0.41,True
bin.97, k__Archaea (UID2),207, 149, 107,130,2,16, 1, 0, 0,5.38,4.45, 0.00,1142,290,150,kingdom,1.0,0.25,0.0,0.17,0.38,0.39,0.1,True
bin.98,k__Bacteria (UID203),5449, 98,52, 78,20, 0,0, 0, 0, 28.85,0.00, 0.00,653,612,131,phylum,0.9,0.84,0.7,0.05,0.12,0.52,0.44,False
bin.99,c__Gammaproteobacteria (UID4201),1164,275, 174,104, 162, 9,0, 0, 0, 59.95,4.50,44.44,973,898,135,phylum,0.96,0.88,0.07,0.05,0.11,0.52,0.46,True
recluster_0.bin.0, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,278,62,22,kingdom,1.0,0.22,0.0,0.06,0.14,0.4,0.09,True
recluster_0.bin.2, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,311,99,20,kingdom,1.0,0.32,0.0,0.02,0.04,0.42,0.13,True
recluster_116.bin.0, k__Bacteria (UID203),5449,104,58, 23,57, 24, 0, 0, 0, 65.52, 11.29,79.17,1048,929,175,phylum,0.8,0.71,0.14,0.47,1.78,0.47,0.34,True
recluster_116.bin.1, k__Bacteria (UID203),5449,104,58, 79,25, 0,0, 0, 0, 26.80,0.00, 0.00,288,246,40,order,0.49,0.42,0.1,0.56,3.02,0.44,0.18,True
recluster_130.bin.0,k__Archaea (UID2),207, 149, 107,145,4,0,0, 0, 0,3.27,0.00, 0.00,535,260,45,kingdom,1.0,0.49,0.58,0.07,0.16,0.59,0.29,False
recluster_130.bin.2, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,346,123,28,kingdom,1.0,0.36,0.0,0.07,0.14,0.37,0.13,True
recluster_138.bin.0, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,417,90,49,kingdom,1.0,0.22,0.0,0.1,0.22,0.39,0.08,True
recluster_138.bin.1, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,317,78,35,kingdom,1.0,0.25,0.0,0.04,0.08,0.41,0.1,True
recluster_141.bin.0, k__Bacteria (UID203),5449,104,58, 91,4,9,0, 0, 0,3.98,1.41, 0.00,478,176,48,kingdom,1.0,0.37,0.0,0.12,0.27,0.39,0.14,True
recluster_141.bin.1,k__Archaea (UID2),207, 149, 107,137,6,6,0, 0, 0,2.76,0.43, 0.00,583,152,58,kingdom,1.0,0.26,0.0,0.07,0.16,0.37,0.1,True
recluster_96.bin.1,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,271,82,24,kingdom,1.0,0.3,0.0,0.07,0.16,0.4,0.12,True
