,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.84,k__Bacteria (UID203),5449,104,58, 94,10, 0,0,0, 0, 13.79,0.00, 0.00,468,439,119,phylum,0.96,0.9,0.33,0.03,0.07,0.51,0.46,True
bin.85,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1070,367,127,kingdom,1.0,0.34,0.0,0.03,0.06,0.43,0.15,True
bin.88,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,325,135,51,kingdom,1.0,0.42,0.08,0.06,0.13,0.43,0.18,True
bin.89,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,448,176,67,kingdom,1.0,0.39,0.0,0.02,0.05,0.44,0.17,True
bin.92,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,395,167,56,kingdom,1.0,0.42,0.15,0.02,0.05,0.42,0.18,True
bin.94,root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,402,336,111,phylum,0.88,0.74,0.39,0.49,1.96,0.53,0.4,True
bin.95,c__Gammaproteobacteria (UID4443),356, 451, 270,172, 272, 7,0,0, 0, 59.74,1.31,57.14,1469,1448,213,genus,0.87,0.86,0.7,0.2,0.46,0.88,0.75,False
bin.96,c__Gammaproteobacteria (UID4201),1164,275, 174,163, 109, 3,0,0, 0, 43.47,1.29,100.00,1057,988,166,class,0.9,0.84,0.1,0.17,0.41,0.55,0.46,True
bin.98, k__Archaea (UID2),207, 149, 107,114,35, 0,0,0, 0, 25.70,0.00, 0.00,438,417,111,order,0.89,0.85,1.0,0.06,0.13,0.83,0.7,False
recluster_122.bin.0, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,403,319,87,order,0.52,0.41,0.72,0.36,1.33,0.59,0.24,False
recluster_122.bin.1, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,291,260,57,order,0.64,0.57,0.62,0.58,2.7,0.56,0.32,False
recluster_128.bin.0, p__Euryarchaeota (UID3), 148, 188, 125, 48, 134, 6,0,0, 0, 70.16,3.33,100.00,1339,1197,172,kingdom,1.0,0.89,0.22,0.09,0.19,0.61,0.54,True
recluster_128.bin.1, p__Euryarchaeota (UID3), 148, 188, 125, 61, 118, 9,0,0, 0, 61.47,3.26,77.78,1081,1011,142,kingdom,1.0,0.94,0.1,0.06,0.12,0.61,0.57,True
recluster_67.bin.0,k__Bacteria (UID203),5449,104,58, 90,3,6,0,5, 0,4.84,3.48, 0.00,1747,583,103,kingdom,1.0,0.33,0.0,0.1,0.22,0.38,0.13,True
recluster_67.bin.1,root (UID1), 5656, 56,24, 45,1,5,0,5, 0,9.38,9.84, 0.00,1165,387,68,kingdom,1.0,0.33,0.0,0.15,0.34,0.4,0.13,True
recluster_72.bin.0,p__Proteobacteria (UID3880), 1495,261, 164,188,73, 0,0,0, 0, 19.61,0.00, 0.00,465,460,88,class,0.97,0.96,0.59,0.03,0.07,0.89,0.86,False
recluster_72.bin.1,c__Gammaproteobacteria (UID4201),1164,275, 174,163, 109, 3,0,0, 0, 33.62,1.44,100.00,697,692,108,order,0.97,0.97,0.22,0.04,0.09,0.95,0.92,True
