,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.39, k__Bacteria (UID1453),901, 171, 117, 79,90, 2,0,0, 0, 55.43,0.71,50.00,1552,1499,258,family,0.84,0.82,0.21,0.14,0.34,0.86,0.7,True
bin.4, k__Bacteria (UID203),5449,104,58, 97,7,0,0,0, 0, 10.34,0.00, 0.00,400,383,90,class,0.98,0.94,0.89,0.2,0.46,0.73,0.69,False
bin.40,p__Proteobacteria (UID3880), 1495,261, 164, 94, 163, 4,0,0, 0, 62.06,1.87,50.00,1969,1865,399,class,0.93,0.88,0.26,0.54,2.06,0.59,0.52,True
bin.41, k__Bacteria (UID2982), 88, 230, 148, 25, 201, 4,0,0, 0, 88.95,1.27,50.00,2736,2523,268,genus,0.59,0.54,0.11,0.46,1.25,0.57,0.31,True
bin.42,k__Bacteria (UID203),5449,104,58, 90,14, 0,0,0, 0, 21.55,0.00, 0.00,477,456,125,genus,0.58,0.56,0.04,0.8,9.45,0.6,0.33,True
bin.43, k__Bacteria (UID2566),525, 208, 136, 83, 123, 2,0,0, 0, 66.80,0.76, 0.00,1402,1357,215,phylum,0.97,0.94,0.56,0.03,0.07,0.61,0.57,False
bin.44, k__Bacteria (UID2566),525, 208, 136, 33, 171, 4,0,0, 0, 85.82,2.23, 0.00,1596,1513,239,class,0.93,0.88,0.31,0.03,0.07,0.61,0.54,True
bin.45,k__Bacteria (UID203),5449,102,58, 85,13, 4,0,0, 0, 20.45,2.90,50.00,787,725,120,phylum,0.93,0.86,0.13,0.08,0.19,0.54,0.46,True
bin.46, f__Rhodobacteraceae (UID3356), 67, 617, 330,281, 328, 8,0,0, 0, 58.61,1.31,25.00,1770,1713,246,order,0.92,0.89,0.28,0.17,0.42,0.65,0.57,True
bin.47, k__Bacteria (UID1453),901, 171, 117, 75,92, 4,0,0, 0, 59.96,2.56,25.00,1051,914,146,phylum,0.81,0.71,0.14,0.51,2.13,0.46,0.33,True
bin.48, k__Bacteria (UID3187),2258,190, 119, 39, 149, 2,0,0, 0, 72.08,0.47,100.00,1944,1869,349,class,0.93,0.89,0.59,0.06,0.12,0.75,0.67,False
bin.49,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,392,371,85,order,0.88,0.83,0.12,0.33,1.06,0.62,0.51,True
bin.50,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,985,359,156,kingdom,0.99,0.36,0.0,0.0,0.0,0.42,0.15,True
bin.51,c__Gammaproteobacteria (UID4201),1164,275, 174,157, 106, 12, 0,0, 0, 46.23,6.07,58.33,1075,1029,211,order,0.93,0.89,0.02,0.06,0.13,0.66,0.58,True
bin.53, f__Rhodobacteraceae (UID3340), 84, 568, 330, 59, 497, 12, 0,0, 0, 87.57,1.83,66.67,2370,2307,251,kingdom,1.0,0.97,0.0,0.0,0.0,0.8,0.78,True
bin.54,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,727,585,137,class,0.69,0.56,0.27,0.66,5.17,0.47,0.26,True
bin.55, k__Archaea (UID2),207, 149, 107, 99,44, 6,0,0, 0, 38.16,4.67,100.00,1025,907,230,phylum,0.96,0.85,0.45,0.05,0.11,0.61,0.51,True
bin.56,k__Bacteria (UID203),5449,104,58, 78,26, 0,0,0, 0, 33.54,0.00, 0.00,1936,1786,449,class,0.95,0.88,0.96,0.06,0.12,0.71,0.62,False
bin.57,k__Bacteria (UID203),5449,104,58, 84,20, 0,0,0, 0, 24.45,0.00, 0.00,586,551,96,class,0.9,0.85,0.24,0.13,0.3,0.54,0.46,True
bin.58,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,553,515,126,phylum,0.92,0.86,0.54,0.09,0.2,0.59,0.5,False
bin.59, k__Archaea (UID2),207, 149, 107, 77,50, 21, 1,0, 0, 48.42, 12.05, 0.00,4793,1752,850,kingdom,1.0,0.37,0.0,0.11,0.24,0.39,0.14,True
bin.60, k__Bacteria (UID2566),525, 208, 136,157,51, 0,0,0, 0, 23.28,0.00, 0.00,472,453,105,class,0.96,0.93,0.2,0.08,0.18,0.6,0.56,True
bin.61,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,377,160,45,kingdom,1.0,0.42,0.13,0.04,0.08,0.4,0.17,True
bin.62,p__Euryarchaeota (UID3), 148, 188, 125, 48, 118, 20, 2,0, 0, 70.32, 12.16,80.77,1318,1182,197,phylum,0.95,0.85,0.22,0.03,0.05,0.61,0.52,True
bin.63, k__Bacteria (UID2566),525, 208, 136,108,97, 3,0,0, 0, 50.20,2.21,33.33,1346,1275,256,phylum,0.98,0.93,0.33,0.02,0.05,0.61,0.56,True
bin.65,k__Bacteria (UID203),5449,103,57, 79,24, 0,0,0, 0, 22.74,0.00, 0.00,958,416,113,kingdom,1.0,0.43,0.04,0.03,0.06,0.5,0.22,True
bin.66,k__Bacteria (UID203),5449,104,58,101,3,0,0,0, 0,5.17,0.00, 0.00,426,364,106,phylum,0.93,0.79,0.73,0.38,1.07,0.56,0.44,False
bin.67,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,895,375,170,kingdom,1.0,0.42,0.3,0.04,0.08,0.42,0.18,True
bin.68,root (UID1), 5656, 56,24, 53,3,0,0,0, 0, 12.50,0.00, 0.00,648,607,137,genus,0.57,0.54,0.71,0.31,0.81,0.68,0.37,False
bin.69,k__Bacteria (UID203),5449,104,58, 96,8,0,0,0, 0, 12.07,0.00, 0.00,575,529,158,family,0.66,0.6,0.67,0.09,0.2,0.56,0.34,False
bin.7, k__Bacteria (UID203),5449,104,58,102,2,0,0,0, 0,3.45,0.00, 0.00,600,521,157,family,0.54,0.47,0.4,0.29,0.89,0.53,0.25,True
bin.70, k__Bacteria (UID1453),901, 171, 117, 8,160, 3,0,0, 0, 93.59,2.14, 0.00,2497,2410,138,phylum,0.97,0.94,0.19,0.08,0.18,0.85,0.8,True
bin.71,c__Gammaproteobacteria (UID4266),1097,270, 172,162, 101, 7,0,0, 0, 38.82,3.10,14.29,1008,776,168,phylum,0.94,0.72,0.76,0.12,0.28,0.6,0.43,False
bin.72,k__Bacteria (UID203),5449, 99,53, 87,12, 0,0,0, 0, 10.46,0.00, 0.00,330,315,63,class,0.86,0.82,0.26,0.16,0.38,0.54,0.44,True
bin.74,k__Bacteria (UID203),5449,103,58, 86,12, 4,1,0, 0, 25.00, 10.34,85.71,1694,1608,336,kingdom,1.0,0.95,0.0,0.0,0.0,0.95,0.9,True
bin.75,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,271,262,70,phylum,0.98,0.94,0.65,0.09,0.19,0.61,0.57,False
bin.76,k__Bacteria (UID203),5449,103,58, 56,27, 15, 2,3, 0, 20.58,9.36, 0.00,1552,453,194,kingdom,1.0,0.29,0.0,0.13,0.29,0.45,0.13,True
bin.77,c__Gammaproteobacteria (UID4266),1097,270, 172,115, 154, 1,0,0, 0, 57.57,0.58, 0.00,1391,1057,274,phylum,0.92,0.7,0.19,0.03,0.06,0.53,0.37,True
bin.78,k__Bacteria (UID203),5449,104,58, 43,39, 13, 9,0, 0, 46.68, 12.49, 0.00,3546,1350,523,kingdom,1.0,0.38,0.0,0.11,0.24,0.4,0.15,True
bin.79,root (UID1), 5656, 56,24, 53,2,1,0,0, 0, 12.50,4.17, 0.00,896,784,215,phylum,0.87,0.76,0.51,0.37,1.19,0.52,0.4,False
bin.8,s__algicola (UID2846), 47, 571, 303,186, 372, 13, 0,0, 0, 72.89,2.93,30.77,1237,1193,144,order,0.94,0.9,0.05,0.04,0.09,0.61,0.55,True
bin.80, f__Rhodobacteraceae (UID3356), 67, 615, 329,312, 299, 4,0,0, 0, 51.71,0.91,75.00,1574,1529,282,order,0.97,0.94,0.37,0.05,0.1,0.74,0.69,True
bin.81,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,700,148,85,kingdom,1.0,0.21,0.0,0.1,0.22,0.4,0.08,True
bin.82, k__Bacteria (UID2569),434, 278, 186, 43, 232, 3,0,0, 0, 83.64,1.34,100.00,1785,1624,263,phylum,0.96,0.87,0.17,0.04,0.07,0.52,0.46,True
bin.85,k__Bacteria (UID203),5449,104,58, 63,41, 0,0,0, 0, 45.08,0.00, 0.00,1062,1040,147,kingdom,1.0,0.98,0.0,0.0,0.0,0.81,0.8,True
bin.86,k__Bacteria (UID203),5449,104,58,102,2,0,0,0, 0,1.02,0.00, 0.00,397,92,51,kingdom,1.0,0.23,0.0,0.05,0.11,0.4,0.09,True
bin.87, s__algicola (UID2846), 47, 571, 303,299, 259, 13, 0,0, 0, 49.45,2.43,30.77,1106,1055,226,phylum,0.97,0.92,0.78,0.05,0.1,0.61,0.57,False
bin.88, f__Rhodobacteraceae (UID3356), 67, 615, 329,138, 465, 12, 0,0, 0, 75.69,1.45,91.67,2159,2105,257,order,0.91,0.89,0.17,0.11,0.25,0.64,0.57,True
bin.90,k__Bacteria (UID203),5449,104,58, 97,7,0,0,0, 0, 11.21,0.00, 0.00,340,329,75,class,0.95,0.92,0.51,0.03,0.06,0.72,0.67,False
bin.91,k__Bacteria (UID203),5449,104,58, 91,13, 0,0,0, 0, 18.97,0.00, 0.00,896,845,206,family,0.87,0.82,0.43,0.27,0.64,0.67,0.55,True
bin.92,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,450,434,91,genus,0.9,0.87,0.55,0.03,0.05,0.84,0.73,False
bin.93,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,232,188,56,genus,0.71,0.58,0.92,0.21,0.57,0.68,0.39,False
bin.94,k__Bacteria (UID203),5449,104,58, 85,19, 0,0,0, 0, 22.52,0.00, 0.00,1221,1051,263,genus,0.56,0.48,0.96,0.07,0.15,0.56,0.27,False
bin.95,k__Bacteria (UID203),5449,104,58, 70,32, 2,0,0, 0, 40.96,2.59, 0.00,1286,1168,217,class,0.9,0.82,0.09,0.16,0.37,0.54,0.45,True
bin.97, s__algicola (UID2846), 47, 571, 303,376, 192, 3,0,0, 0, 33.57,0.83,33.33,678,650,157,phylum,0.98,0.94,0.38,0.02,0.05,0.6,0.56,True
bin.98,p__Euryarchaeota (UID3), 148, 188, 125, 90,97, 1,0,0, 0, 52.76,0.80,100.00,1351,1207,293,phylum,0.97,0.87,0.5,0.05,0.11,0.61,0.54,False
bin.99,p__Euryarchaeota (UID3), 148, 188, 125,141,45, 2,0,0, 0, 26.50,1.60,100.00,586,533,147,phylum,0.96,0.88,0.26,0.02,0.04,0.6,0.53,True
recluster_160.bin.0,k__Bacteria (UID1453),901, 171, 117, 91,71, 9,0,0, 0, 40.43,5.98,11.11,577,503,83,phylum,0.79,0.69,0.11,0.49,1.94,0.45,0.31,True
recluster_160.bin.1,k__Bacteria (UID1453),901, 171, 117, 61, 106, 3,1,0, 0, 55.89,4.27,50.00,866,744,148,phylum,0.81,0.7,0.15,0.48,1.82,0.47,0.33,True
recluster_268.bin.0, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,261,64,24,kingdom,1.0,0.25,0.0,0.03,0.06,0.38,0.09,True
recluster_84.bin.3,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,316,95,27,kingdom,1.0,0.3,0.0,0.13,0.28,0.42,0.13,True
