,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.142,k__Bacteria (UID2569),434, 278, 186,232,34,11, 1,0,0, 10.16,2.96, 0.00,195,156,65,class,0.82,0.66,0.87,0.31,0.91,0.61,0.4,False
maxbin2.143,k__Archaea (UID2),207, 149, 107,141,5, 3,0,0,0,7.48,2.80,33.33,1541,1287,911,genus,0.67,0.56,0.98,0.11,0.24,0.53,0.3,False
maxbin2.144, k__Bacteria (UID203),5449,104,58, 65,24,9,5,0,1, 46.65, 37.07, 0.00,2018,1840,828,genus,0.56,0.51,0.82,0.3,0.96,0.69,0.36,False
maxbin2.145, k__Bacteria (UID203),5449,104,58, 48,35,18, 2,1,0, 58.78, 34.25, 6.67,2955,2582,1054,kingdom,1.0,0.87,0.91,0.43,0.97,0.62,0.54,False
maxbin2.146,k__Bacteria (UID3187),2258,190, 119, 78, 105,6,1,0,0, 50.56,5.51,44.44,2318,2060,1044,family,0.67,0.6,0.61,0.08,0.19,0.63,0.38,False
maxbin2.147, k__Bacteria (UID203),5449, 99,53, 65,19,6,6,2,1, 46.28, 39.62, 2.17,1412,1232,594,phylum,0.92,0.8,0.93,0.39,1.01,0.64,0.51,False
maxbin2.148,k__Archaea (UID2),207, 149, 107,139,9, 1,0,0,0,0.72,0.07, 0.00,113,24,17,kingdom,1.0,0.21,0.0,0.38,0.88,0.4,0.09,True
maxbin2.149, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,1265,941,801,kingdom,1.0,0.74,0.53,0.02,0.04,0.41,0.3,False
maxbin2.150,k__Archaea (UID2),207, 149, 107,121,15,8,3,2,0, 17.73, 13.85, 3.45,1707,1473,625,phylum,0.82,0.71,0.6,0.62,2.74,0.53,0.38,False
maxbin2.151, k__Bacteria (UID203),5449,104,58, 83,17,3,1,0,0, 21.79,3.06, 0.00,1662,1533,677,genus,0.49,0.45,0.62,0.67,4.61,0.69,0.31,False
maxbin2.152,k__Bacteria (UID2495),2993,139,83, 83,29,16, 9,2,0, 35.27, 27.99, 1.82,1492,1277,571,phylum,0.91,0.78,0.96,0.49,1.0,0.63,0.49,False
maxbin2.153, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,757,635,292,order,0.69,0.58,0.86,0.04,0.09,0.65,0.37,False
maxbin2.154, k__Bacteria (UID203),5449,104,58, 94,10,0,0,0,0,5.09,0.00, 0.00,3359,1504,834,kingdom,1.0,0.45,0.54,0.06,0.12,0.47,0.21,False
maxbin2.155, k__Bacteria (UID203),5449,104,58, 99,5, 0,0,0,0,4.62,0.00, 0.00,194,182,101,order,0.63,0.59,0.79,0.73,5.5,0.68,0.4,False
maxbin2.156, k__Bacteria (UID203),5449,103,57, 61,25,13, 4,0,0, 54.66, 30.70, 4.00,4373,3645,1530,phylum,0.89,0.74,0.73,0.34,1.01,0.53,0.4,False
maxbin2.157, k__Bacteria (UID203),5449,104,58, 83,16,4,1,0,0, 24.22,8.78, 0.00,2639,2359,1089,family,0.56,0.5,0.82,0.56,2.94,0.64,0.32,False
maxbin2.158,k__Bacteria (UID1453),901, 171, 117,133,27,6,0,3,2, 10.22,4.13, 0.00,1834,541,319,kingdom,1.0,0.29,0.0,0.11,0.25,0.42,0.12,True
maxbin2.159, c__Alphaproteobacteria (UID3305),564, 349, 230,156, 132,54, 4,2,1, 56.24, 21.90, 3.23,4389,3949,1748,class,0.89,0.8,0.38,0.3,0.89,0.6,0.48,True
maxbin2.160, k__Bacteria (UID203),5449,104,58, 91,11,2,0,0,0,3.45,0.31, 0.00,1938,1496,984,order,0.52,0.4,0.81,0.77,5.73,0.58,0.23,False
maxbin2.161, k__Bacteria (UID203),5449,104,58, 80,18,2,4,0,0, 29.78, 11.21, 0.00,1654,1480,654,phylum,0.94,0.84,0.82,0.33,0.93,0.59,0.49,False
maxbin2.162, k__Bacteria (UID203),5449,104,58, 89,12,2,1,0,0, 16.69,2.90, 0.00,2109,1879,833,family,0.59,0.52,0.88,0.68,4.11,0.7,0.36,False
maxbin2.163, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,1011,941,368,genus,0.49,0.46,0.88,0.38,1.25,0.62,0.29,False
maxbin2.164, k__Bacteria (UID203),5449,104,58, 82,11,7,2,2,0, 36.21, 25.86, 0.00,1671,1456,637,family,0.57,0.5,0.84,0.58,2.32,0.6,0.3,False
maxbin2.165, k__Bacteria (UID203),5449,104,58, 26,34,33, 6,5,0, 70.45, 57.45, 2.47,2165,2000,521,phylum,0.93,0.86,0.79,0.15,0.37,0.71,0.61,False
maxbin2.166,k__Archaea (UID2),207, 149, 107,126,18,2,3,0,0, 11.39,0.58, 0.00,3093,2458,1216,phylum,0.84,0.67,0.67,0.56,2.24,0.53,0.35,False
maxbin2.167,k__Bacteria (UID1452),924, 161, 108,106,35,15, 3,1,1, 31.79, 14.21, 2.22,689,597,303,kingdom,1.0,0.87,0.67,0.02,0.04,0.53,0.46,False
maxbin2.168,k__Bacteria (UID1453),901, 171, 117, 78,57,28, 8,0,0, 54.30, 25.06, 3.85,1899,1645,591,kingdom,1.0,0.87,0.84,0.03,0.05,0.61,0.53,False
maxbin2.169,k__Archaea (UID2),207, 149, 107,139,6, 1,3,0,0,4.27,3.02, 0.00,740,211,151,kingdom,1.0,0.29,0.0,0.12,0.26,0.38,0.11,True
maxbin2.170, k__Bacteria (UID203),5449,102,58, 79,17,4,2,0,0, 17.37,1.25,20.00,503,317,193,kingdom,1.0,0.63,1.0,0.13,0.28,0.61,0.38,False
maxbin2.171, c__Gammaproteobacteria (UID4267),119, 544, 284,219, 233,73, 14, 5,0, 64.25, 25.47, 2.76,2224,2047,664,family,0.55,0.51,0.69,0.36,1.26,0.63,0.32,False
maxbin2.172, k__Bacteria (UID203),5449,104,58, 57,33,12, 2,0,0, 39.56, 17.55, 5.56,3410,3002,1280,phylum,0.87,0.77,0.76,0.49,1.44,0.58,0.44,False
maxbin2.173,k__Bacteria (UID2565),2921,143,87, 49,74,17, 2,1,0, 52.80,8.53, 0.00,3610,3069,1344,order,0.69,0.58,0.83,0.1,0.22,0.56,0.33,False
maxbin2.174, p__Proteobacteria (UID3214), 2231,190, 119,148,38,3,0,1,0,9.75,1.03, 0.00,285,206,119,kingdom,1.0,0.72,0.86,0.06,0.12,0.62,0.45,False
maxbin2.175, k__Bacteria (UID203),5449,104,58, 78,20,5,1,0,0, 40.16, 11.21, 0.00,2312,2063,905,family,0.46,0.41,0.83,0.69,3.12,0.58,0.24,False
maxbin2.176, k__Bacteria (UID203),5449,104,58, 78,16,6,3,1,0, 38.10, 20.34, 0.00,1554,1373,666,phylum,0.86,0.76,0.85,0.43,1.28,0.58,0.44,False
maxbin2.177, k__Bacteria (UID203),5449,104,58, 7, 59,30, 8,0,0, 92.79, 33.48, 3.70,4230,3633,1435,phylum,0.88,0.75,0.72,0.28,0.75,0.77,0.58,False
maxbin2.178,k__Bacteria (UID1453),901, 171, 117,129,31,6,1,4,0, 11.28,5.37, 3.03,325,250,103,class,0.8,0.62,0.9,0.32,1.04,0.6,0.37,False
maxbin2.179,k__Archaea (UID2),207, 149, 107,140,9, 0,0,0,0,2.77,0.00, 0.00,2403,1863,1260,kingdom,1.0,0.78,0.44,0.04,0.08,0.44,0.34,True
maxbin2.180, k__Bacteria (UID203),5449,104,58, 90,8, 6,0,0,0,9.17,0.94, 0.00,1336,478,282,kingdom,1.0,0.36,0.0,0.11,0.24,0.45,0.16,True
maxbin2.181,k__Bacteria (UID1453),901, 171, 117,127,30,9,4,1,0, 16.64,6.87, 0.00,504,416,173,class,0.76,0.63,0.85,0.67,3.04,0.61,0.39,False
maxbin2.182, root (UID1), 5656, 56,24, 45,1, 1,0,0,9,9.38, 51.39, 1.73,3029,1562,972,kingdom,1.0,0.52,0.62,0.07,0.16,0.44,0.22,False
maxbin2.183, k__Bacteria (UID203),5449,104,58, 18,50,25, 11, 0,0, 77.12, 53.19, 0.00,3346,2930,1112,family,0.53,0.47,0.69,0.17,0.43,0.65,0.31,False
maxbin2.184, k__Bacteria (UID203),5449,104,58, 52,38,9,5,0,0, 59.51, 27.74, 0.00,1736,1562,750,genus,0.48,0.43,0.94,0.76,6.1,0.67,0.29,False
maxbin2.185,k__Bacteria (UID1453),901, 171, 117, 95,57,13, 5,1,0, 45.64, 16.05, 2.94,2482,2196,1031,phylum,0.92,0.82,0.88,0.38,1.19,0.61,0.5,False
maxbin2.186, k__Bacteria (UID203),5449,104,58, 78,18,3,4,1,0, 34.64, 19.83, 0.00,1433,1232,577,order,0.51,0.44,0.68,0.63,4.23,0.55,0.24,False
maxbin2.187, root (UID1), 5656, 56,24, 50,1, 4,1,0,0,3.36,2.78, 0.00,1092,331,248,kingdom,1.0,0.3,0.0,0.12,0.27,0.39,0.12,True
maxbin2.188,k__Bacteria (UID3187),2258,188, 117,146,36,4,2,0,0, 23.48,5.77,20.00,902,809,406,phylum,0.9,0.81,0.93,0.25,0.68,0.68,0.55,False
maxbin2.189, k__Bacteria (UID203),5449,104,58, 39,34,23, 6,2,0, 53.06, 22.75, 3.77,1908,1714,740,phylum,0.91,0.82,0.93,0.16,0.38,0.61,0.5,False
maxbin2.190, k__Bacteria (UID203),5449,104,58, 49,30,15, 5,4,1, 45.34, 11.38, 0.00,1171,1055,446,phylum,0.88,0.79,0.72,0.38,1.16,0.6,0.48,False
maxbin2.191, k__Bacteria (UID203),5449,104,58, 30,35,18, 9,6,6, 70.85, 50.68, 2.84,2984,2513,1205,phylum,0.91,0.77,0.75,0.53,1.62,0.56,0.43,False
maxbin2.192, k__Bacteria (UID203),5449,104,58, 80,20,4,0,0,0, 22.10,3.76, 0.00,1155,903,416,family,0.62,0.48,0.84,0.73,4.21,0.67,0.32,False
maxbin2.193,k__Archaea (UID2),207, 149, 107,126,20,2,1,0,0, 13.59,2.80, 0.00,3286,2712,1378,phylum,0.9,0.74,0.65,0.18,0.48,0.6,0.45,False
maxbin2.194, k__Bacteria (UID203),5449,103,57, 82,16,3,1,0,1, 15.45,5.17, 0.00,2694,2351,1154,family,0.51,0.45,0.72,0.81,6.26,0.64,0.28,False
maxbin2.195, k__Bacteria (UID203),5449,104,58, 52,34,12, 2,3,1, 35.28, 22.94, 1.96,673,573,265,phylum,0.91,0.77,0.85,0.5,1.76,0.64,0.5,False
maxbin2.196, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,220,44,31,kingdom,1.0,0.2,0.0,0.09,0.2,0.36,0.07,True
maxbin2.197,k__Archaea (UID2),207, 149, 107,144,5, 0,0,0,0,3.74,0.00, 0.00,1228,343,304,kingdom,1.0,0.28,0.0,0.06,0.14,0.44,0.12,True
maxbin2.198, k__Bacteria (UID203),5449,104,58, 69,28,6,1,0,0, 41.96, 11.36,11.11,2512,2244,1164,phylum,0.89,0.8,0.81,0.03,0.06,0.63,0.5,False
maxbin2.199,k__Bacteria (UID1453),901, 171, 117,131,28,7,3,2,0, 15.86,6.48, 0.00,702,528,256,phylum,0.9,0.68,0.79,0.53,1.9,0.59,0.4,False
maxbin2.200, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,1.04,0.00, 0.00,331,81,62,kingdom,1.0,0.24,0.0,0.09,0.19,0.37,0.09,True
maxbin2.201, k__Bacteria (UID203),5449,104,58, 55,25,18, 5,1,0, 38.31, 19.44, 5.13,834,680,331,phylum,0.89,0.73,0.93,0.59,1.87,0.65,0.47,False
maxbin2.202, k__Bacteria (UID203),5449,104,58, 48,26,16, 9,4,1, 46.22, 29.79, 5.19,996,845,411,phylum,0.86,0.73,0.88,0.44,1.49,0.63,0.46,False
maxbin2.203,k__Archaea (UID2),207, 149, 107, 46,39,31, 22, 9,2, 69.31, 75.78,15.79,4684,4021,2018,phylum,0.95,0.81,0.47,0.04,0.09,0.6,0.49,False
maxbin2.204, k__Bacteria (UID203),5449,103,58, 53,29,15, 6,0,0, 37.43, 17.71, 0.00,982,851,413,phylum,0.91,0.79,0.86,0.35,1.11,0.6,0.48,False
maxbin2.205,k__Bacteria (UID2495),2993,147,91,106,32,4,2,0,3, 30.59, 17.95, 0.00,857,694,372,order,0.6,0.49,0.83,0.7,5.17,0.62,0.3,False
maxbin2.206, k__Bacteria (UID203),5449,104,58, 44,33,20, 6,1,0, 52.46, 32.16, 0.00,3803,2981,1580,kingdom,1.0,0.78,0.9,0.11,0.24,0.61,0.48,False
maxbin2.207,k__Archaea (UID2),207, 149, 107,119,25,3,2,0,0, 19.61,5.14, 0.00,2726,1236,911,kingdom,1.0,0.45,0.77,0.27,0.64,0.51,0.23,False
maxbin2.208,k__Archaea (UID2),207, 149, 107,144,3, 1,1,0,0,0.36,0.22, 0.00,209,96,76,kingdom,1.0,0.46,1.0,0.08,0.18,0.43,0.2,False
maxbin2.209, k__Bacteria (UID203),5449,104,58, 34,50,14, 6,0,0, 66.32, 15.16, 0.00,3550,2732,1476,kingdom,1.0,0.77,0.87,0.32,0.78,0.51,0.4,False
maxbin2.210,k__Archaea (UID2),207, 149, 107,147,2, 0,0,0,0,1.01,0.00, 0.00,248,56,39,kingdom,1.0,0.23,0.0,0.16,0.37,0.51,0.11,True
maxbin2.211,k__Archaea (UID2),207, 149, 107,122,24,3,0,0,0, 16.56,1.87, 0.00,3225,1117,905,kingdom,1.0,0.35,0.0,0.1,0.22,0.45,0.16,True
maxbin2.212, k__Bacteria (UID203),5449,104,58, 86,18,0,0,0,0, 27.59,0.00, 0.00,1020,739,419,class,0.65,0.47,0.32,0.83,7.96,0.52,0.25,True
maxbin2.213,k__Archaea (UID2),207, 149, 107,140,9, 0,0,0,0,4.74,0.00, 0.00,952,211,201,kingdom,1.0,0.22,0.0,0.09,0.18,0.44,0.1,True
